Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1468143264696053765,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:05 +0000 2021
1468143275156688899,fr,NO,YES,0,19,"",Tue Dec 07 09:00:08 +0000 2021
1468143322510282756,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:19 +0000 2021
1468143333654634501,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:22 +0000 2021
1468143352302518272,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:26 +0000 2021
1468143362108801030,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:28 +0000 2021
1468143364046565376,es,NO,NO,0,0,"",Tue Dec 07 09:00:29 +0000 2021
1468143387513696257,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:35 +0000 2021
1468143405712748551,fr,NO,YES,0,125,"",Tue Dec 07 09:00:39 +0000 2021
1468143415506444292,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:41 +0000 2021
1468143417758822406,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:42 +0000 2021
1468143426931679232,fr,NO,YES,0,3249,"",Tue Dec 07 09:00:44 +0000 2021
1468143503939186689,fr,NO,YES,0,1192,"",Tue Dec 07 09:01:02 +0000 2021
1468143513187536901,fr,NO,NO,30,1,"",Tue Dec 07 09:01:04 +0000 2021
1468143516220022787,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:05 +0000 2021
1468143537074155524,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:10 +0000 2021
1468143567575175173,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:17 +0000 2021
1468143596104781826,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:24 +0000 2021
1468143600794058755,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:25 +0000 2021
1468143613519536132,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:28 +0000 2021
1468143636189794305,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:34 +0000 2021
1468143654061678602,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:38 +0000 2021
1468143683753160706,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:45 +0000 2021
1468143704401711108,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:50 +0000 2021
1468143718934921218,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:54 +0000 2021
1468143720579182595,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:54 +0000 2021
1468143728179261443,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:56 +0000 2021
1468143737482186753,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:58 +0000 2021
1468143742318264324,fr,NO,YES,0,3249,"",Tue Dec 07 09:01:59 +0000 2021
1468143754305544194,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:02 +0000 2021
1468143770218729477,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:06 +0000 2021
1468143793769795588,fr,NO,NO,0,0,"",Tue Dec 07 09:02:11 +0000 2021
1468143831128358913,fi,NO,NO,0,0,"",Tue Dec 07 09:02:20 +0000 2021
1468143906399346690,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:38 +0000 2021
1468143937223376896,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:46 +0000 2021
1468143943942647810,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:47 +0000 2021
1468143951198801920,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:49 +0000 2021
1468143956533858306,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:50 +0000 2021
1468143957980950529,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:51 +0000 2021
1468143972417744897,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:54 +0000 2021
1468143983897550852,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:57 +0000 2021
1468143991032066050,fr,NO,YES,0,3249,"",Tue Dec 07 09:02:58 +0000 2021
1468144033411309568,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:09 +0000 2021
1468144036938661894,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:09 +0000 2021
1468144046921158659,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:12 +0000 2021
1468144048015872002,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:12 +0000 2021
1468144066328207367,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:16 +0000 2021
1468144069188726784,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:17 +0000 2021
1468144078349123586,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:19 +0000 2021
1468144090839719938,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:22 +0000 2021
1468144093670821889,fr,NO,NO,0,0,"",Tue Dec 07 09:03:23 +0000 2021
1468144095067529217,fr,NO,YES,0,125,"",Tue Dec 07 09:03:23 +0000 2021
1468144097550548998,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:24 +0000 2021
1468144105775669250,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:26 +0000 2021
1468144108938362880,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:27 +0000 2021
1468144116731154434,en,NO,NO,2,0,"",Tue Dec 07 09:03:28 +0000 2021
1468144122099871746,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:30 +0000 2021
1468144130765332482,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:32 +0000 2021
1468144139309047813,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:34 +0000 2021
1468144139476914176,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:34 +0000 2021
1468144142047981573,fr,NO,YES,0,17,"",Tue Dec 07 09:03:34 +0000 2021
1468144155847237637,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:38 +0000 2021
1468144202819248129,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:49 +0000 2021
1468144237027942404,fr,NO,YES,0,3249,"",Tue Dec 07 09:03:57 +0000 2021
1468144244040908803,fr,NO,NO,0,0,"",Tue Dec 07 09:03:59 +0000 2021
1468144256208494598,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:02 +0000 2021
1468144258595098625,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:02 +0000 2021
1468144278677471236,fr,NO,NO,1,0,"",Tue Dec 07 09:04:07 +0000 2021
1468144307278340098,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:14 +0000 2021
1468144313028603907,en,NO,YES,0,1,"",Tue Dec 07 09:04:15 +0000 2021
1468144316648460290,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:16 +0000 2021
1468144317957038084,en,NO,NO,0,0,"",Tue Dec 07 09:04:16 +0000 2021
1468144325154508802,fr,NO,YES,0,1192,"",Tue Dec 07 09:04:18 +0000 2021
1468144335904464897,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:21 +0000 2021
1468144341088673794,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:22 +0000 2021
1468144375083544580,fr,NO,YES,0,6,"",Tue Dec 07 09:04:30 +0000 2021
1468144381194653696,fr,NO,NO,0,0,"",Tue Dec 07 09:04:31 +0000 2021
1468144386059948033,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:33 +0000 2021
1468144416397447169,en,NO,NO,0,0,"",Tue Dec 07 09:04:40 +0000 2021
1468144424286892035,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:42 +0000 2021
1468144429731090433,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:43 +0000 2021
1468144479362334726,pt,NO,NO,0,0,"",Tue Dec 07 09:04:55 +0000 2021
1468144480217968641,fr,NO,YES,0,3249,"",Tue Dec 07 09:04:55 +0000 2021
1468144551072260100,fr,NO,YES,0,3249,"",Tue Dec 07 09:05:12 +0000 2021
1468144555677601794,fr,NO,YES,0,3249,"",Tue Dec 07 09:05:13 +0000 2021
1468144598740574210,fr,NO,YES,0,3249,"",Tue Dec 07 09:05:23 +0000 2021
1468144612569235459,fr,NO,YES,0,3249,"",Tue Dec 07 09:05:27 +0000 2021
1468144626192326656,fr,NO,YES,0,3249,"",Tue Dec 07 09:05:30 +0000 2021
1468144667824906247,fr,NO,YES,0,3,"",Tue Dec 07 09:05:40 +0000 2021
1468144694379040771,pt,NO,NO,0,0,"",Tue Dec 07 09:05:46 +0000 2021
1468144720350228481,fr,NO,YES,0,205,"",Tue Dec 07 09:05:52 +0000 2021
1468144750582808584,fr,NO,YES,0,496,"",Tue Dec 07 09:06:00 +0000 2021
1468144751207763978,fr,NO,NO,2,0,"",Tue Dec 07 09:06:00 +0000 2021
1468144783008976901,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:07 +0000 2021
1468144798787723265,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:11 +0000 2021
1468144804961796097,en,NO,YES,0,21,"",Tue Dec 07 09:06:12 +0000 2021
1468144812973072385,fr,NO,NO,0,0,"",Tue Dec 07 09:06:14 +0000 2021
1468144820350857220,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:16 +0000 2021
1468144826432593925,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:18 +0000 2021
1468144841544671234,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:21 +0000 2021
1468144849400520706,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:23 +0000 2021
1468144868786683905,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:28 +0000 2021
1468144887849795584,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:32 +0000 2021
1468144904580874240,fr,NO,YES,0,3249,"",Tue Dec 07 09:06:36 +0000 2021
1468144910528249861,en,NO,NO,1,0,"",Tue Dec 07 09:06:38 +0000 2021
