Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1433127513937506306,slp,0,3,ORG,0.9453
1433127513937506306,globalmedia,87,98,MISC,0.882
1433127513937506306,globalmedianoticias entérateenglobalmedia,99,140,MISC,0.9081
1433127514097033222,covid19,80,87,MISC,0.9999
1433127514097033222,videovigilanciaecu911,113,134,MISC,0.9794
1433127514097033222,distancia2,151,161,MISC,0.9999
1433127516667977731,méxico,3,9,LOC,1.0
1433127516667977731,covid19,89,96,MISC,0.9999
1433127516710096902,coronavirusea,0,13,MISC,0.9978
1433127519566323719,sars-cov-2,40,50,MISC,0.9998
1433127519566323719,prensapequiven,187,201,ORG,0.9991
1433127520690339840,covid19,29,36,MISC,0.9999
1433127520690339840,entornosaludable,83,99,MISC,0.9981
1433127521067966471,administración pública estatal,66,96,ORG,0.9999
1433127521067966471,covid19,113,120,MISC,0.9998
1433127521067966471,edomex,195,201,ORG,0.9999
1433127521067966471,cnge2021,221,229,MISC,0.9991
1433127521067966471,opinionlsr,247,257,ORG,0.7944
1433127524314324996,corona,220,226,ORG,0.9998
1433127524834451460,superintendencia de clínicas privadas,0,37,ORG,0.9999
1433127524834451460,covidー19,104,112,MISC,0.9999
1433127525245403141,juanmarin,5,14,PER,0.729
1433127525245403141,cs,15,17,ORG,0.998
1433127525245403141,educación infantil,76,94,MISC,0.9998
1433127525245403141,covidー19,149,157,MISC,0.9999
1433127529183842307,covid19,40,47,MISC,0.9998
1433127529183842307,presidente,51,61,PER,0.4124
1433127529183842307,lopezobrador,63,75,PER,0.9571
1433127529183842307,sre,93,96,ORG,0.9991
1433127531583000578,soy502,66,72,MISC,0.5933
1433127534426742786,españa,29,35,LOC,1.0
1433127536561623042,europa,30,36,LOC,1.0
1433127536876265472,elpinero,4,12,ORG,0.9982
1433127536876265472,generalℹ,14,22,ORG,0.9999
1433127536876265472,eu,25,27,ORG,0.9987
1433127536876265472,covid,103,108,MISC,0.9997
1433127539757694987,claudiashein,1,13,PER,0.6664
1433127539757694987,lopezobrador,15,27,PER,0.7572
1433127539757694987,tercerinforme,29,42,MISC,0.9883
1433127539757694987,mipymes,156,163,MISC,0.9891
1433127539757694987,covid19,195,202,MISC,0.9997
1433127540152049672,elaferris,4,13,ORG,0.9981
1433127540152049672,dr laprea,39,48,PER,0.9974
1433127540152049672,de san fernando de apure,49,73,PER,0.8858
1433127540152049672,covid,123,128,PER,0.9987
1433127544673427460,andaluciajunta,4,18,ORG,0.9616
1433127544673427460,covidー19,53,61,MISC,0.9999
1433127544673427460,andalucía,65,74,LOC,1.0
1433127547286470666,drckambourian,1,14,PER,0.842
1433127547286470666,vacunacovid19,128,141,MISC,0.9996
1433127548918063107,renunciagiammattei dondeestaeldinero,125,161,MISC,0.9914
1433127554496540675,eddyram49049937,4,19,PER,0.9986
1433127554496540675,lopezobrador,76,88,PER,0.9674
1433127554496540675,hlgatell,93,101,ORG,0.9936
1433127554496540675,imss,134,138,ORG,0.9832
1433127554806919170,sanidad,2,9,MISC,0.5625
1433127554806919170,covid-19,58,66,MISC,0.9999
