Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1435286741145952256,sputnik v,0,9,ORG,0.9999
1435286741145952256,astrazeneca,11,22,ORG,0.9998
1435286741145952256,sinopharm,25,34,ORG,0.9999
1435286741145952256,covid,92,97,MISC,0.9998
1435286741645094913,avcnoticias,0,11,MISC,0.9992
1435286741645094913,regresoaclases,35,49,MISC,0.9993
1435286741645094913,covid19,91,98,MISC,0.9999
1435286741645094913,sep,101,104,ORG,0.9997
1435286741645094913,estáenavc,110,119,MISC,0.898
1435286741674442757,principado,5,15,ORG,0.9997
1435286741674442757,pcr,85,88,MISC,0.9987
1435286741695352835,covid-19,76,84,MISC,0.9999
1435286741737484294,guía federal para la detección y tratamientos de pacientes con covid-19,66,137,MISC,0.9998
1435286741737484294,saltillo,162,170,LOC,0.9996
1435286742018494467,albertoravell,4,17,PER,0.6216
1435286742018494467,roland carreño,47,61,PER,0.9996
1435286742018494467,covid-19,77,85,MISC,0.9999
1435286742207287296,general motors,88,102,ORG,0.9999
1435286742207287296,estados unidos,110,124,LOC,0.9994
1435286742207287296,covid19,191,198,MISC,0.9983
1435286742207287296,generalmotors gm,199,215,ORG,0.9976
1435286742207287296,variantedelta,216,229,MISC,0.376
1435286743729672195,covid19,44,51,MISC,0.9999
1435286743729672195,allofusresearch,106,121,ORG,0.9369
1435286743729672195,participaenallofus,230,248,MISC,0.8858
1435286744195207185,ministro de comunicación,3,27,PER,0.9998
1435286744195207185,freddy ñáñez,29,41,PER,0.9999
1435286744195207185,covid-19,103,111,MISC,0.9998
1435286744195207185,covid19,154,161,MISC,0.9993
1435286744945987584,maribel guardia,40,55,PER,1.0
1435286744945987584,covid-19,97,105,MISC,0.9999
1435286744945987584,ventaneando,108,119,MISC,0.9961
1435286745092874243,covid-19,88,96,MISC,0.9999
1435286745092874243,mérida,100,106,LOC,1.0
1435286745092874243,yucatán,109,116,LOC,0.9998
1435286747651342346,cuautitlán,13,23,LOC,0.9998
1435286747651342346,covid-19,51,59,MISC,0.9999
1435286747651342346,izcalli,65,72,LOC,0.9999
1435286747823419401,covid19,67,74,MISC,0.9999
1435286747823419401,poderser,263,271,MISC,0.9993
1435286748016168964,salud,4,9,ORG,0.868
1435286748016168964,covid,49,54,MISC,0.9992
1435286748016168964,méxico,71,77,LOC,0.9978
1435286748016168964,resonanciainformativa,97,118,MISC,0.8023
1435286748016168964,covid19,119,126,MISC,0.9981
1435286748016168964,covid,127,132,MISC,0.9963
1435286748234346498,eeuu,50,54,LOC,1.0
1435286748335067144,noguerita23,4,15,MISC,0.3784
1435286748335067144,wiwili nueva segovia,47,67,LOC,0.9523
1435286748335067144,covid19,123,130,MISC,0.9995
1435286748427427850,marcosdequinto,4,18,PER,0.9964
1435286748427427850,fernando ii de aragón,28,49,PER,0.8237
1435286748427427850,católico,54,62,MISC,0.806
1435286748427427850,cataluña,85,93,LOC,1.0
1435286748427427850,coro,135,139,LOC,0.9029
1435286748846755841,edoméx,6,12,LOC,0.9725
1435286748846755841,covid19,49,56,MISC,0.9999
1435286749001912324,secretaría de salud,51,70,ORG,0.9999
1435286749001912324,sonora,74,80,LOC,1.0
1435286749157240832,gvasanitat,4,14,ORG,0.9999
1435286749157240832,gvasanitat,28,38,ORG,0.9998
