Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1438200944244756490,covid19,24,31,MISC,0.9997
1438200944521515017,covid-19,25,33,MISC,0.9968
1438200944521515017,méxico,53,59,LOC,0.9983
1438200944521515017,erick rangel,65,77,PER,1.0
1438200944521515017,irving llamosas-rosas,79,100,PER,1.0
1438200944521515017,felipe fonseca,103,117,PER,1.0
1438200945263927299,29snte,4,10,ORG,0.8737
1438200945263927299,todossomosuno,12,25,ORG,0.6295
1438200945263927299,nosvemosenlaescuela,32,51,MISC,0.9997
1438200945263927299,comparte tu experiencia,92,115,MISC,0.999
1438200945469440000,starkguy94,1,11,PER,0.5087
1438200946232807429,lacronicadehoy,4,18,ORG,0.9998
1438200946232807429,dif,57,60,ORG,0.5536
1438200946232807429,nmx,61,64,ORG,0.8483
1438200946232807429,esthela_damian,68,82,PER,0.8399
1438200946232807429,covid19,110,117,ORG,0.9638
1438200946371203073,goya,19,23,MISC,0.999
1438200946475999233,covid19,16,23,MISC,0.9999
1438200946475999233,unesco,168,174,ORG,0.9999
1438200946475999233,sintrabinfantil,179,194,ORG,0.9999
1438200950741733384,granma,4,10,ORG,0.9917
1438200959067361286,europa,30,36,LOC,1.0
1438200960157986819,infocol,0,7,ORG,0.9792
1438200960157986819,arquitectura,37,49,MISC,0.8123
1438200960157986819,ingeniería,52,62,MISC,0.9966
1438200960157986819,ingenieria,102,112,MISC,0.6863
1438200960157986819,goecra,153,159,ORG,0.9988
1438200960157986819,mincoturgob,161,172,PER,0.4398
1438200960174673921,covid19,64,71,MISC,0.9998
1438200960174673921,lasvacunasfuncionan,82,101,MISC,0.8745
1438200976230518786,alcudia,4,11,ORG,0.9997
1438200976230518786,snte29,12,18,MISC,0.9991
1438200976230518786,todossomosuno,20,33,MISC,0.9673
1438200976230518786,nosvemosenlaescuela,40,59,MISC,0.9995
1438200976230518786,comparte tu experiencia,100,123,MISC,0.9994
1438200983012601856,gustryyy,1,9,PER,0.9997
1438200983012601856,jaquiayalaa,11,22,PER,0.999
1438200986607235086,erte,50,54,MISC,0.8979
1438200992521199626,susan63807008,4,17,PER,0.9969
1438200992521199626,soberana 02,30,41,MISC,0.9999
1438200992521199626,oms,95,98,ORG,0.9998
1438201000066703364,covid19,53,60,MISC,0.9998
1438201000066703364,prevenircovid19,184,199,MISC,0.9517
1438201000406536192,castillayleón,20,33,LOC,0.9196
1438201000406536192,in,136,138,MISC,0.9955
1438201004349079556,capitanbitcoin,4,18,PER,0.542
1438201007742365698,sanidadgob,4,14,ORG,0.9822
1438201007742365698,🇪🇸,46,48,LOC,0.9974
1438201007742365698,covid19,104,111,MISC,0.9999
1438201008748994560,covid19,121,128,MISC,0.9999
1438201014625214473,castilla y león,84,99,LOC,0.9997
1438201014625214473,franciscoigea,118,131,PER,0.4507
1438201014625214473,alferma1,133,141,ORG,0.9949
1438201019117318144,erikamouynes,4,16,PER,0.9993
1438201019117318144,unióneuropea,44,56,ORG,0.8327
1438201019117318144,certificado covid,74,91,MISC,0.9998
1438201019117318144,panamá,95,101,LOC,0.9996
1438201019117318144,panamá,115,121,LOC,1.0
1438201019431899138,cloyarzabal,4,15,ORG,0.8599
1438201019431899138,covid,23,28,MISC,0.9926
1438201022380380160,capitanbitcoin,4,18,PER,0.542
1438201022397272065,charlie weimars,39,54,PER,0.9999
1438201022397272065,sd,69,71,ORG,1.0
1438201022397272065,vox,85,88,ORG,1.0
1438201022397272065,ecr,93,96,ORG,1.0
1438201024741773315,carmencalvo,4,15,PER,0.6735
1438201024741773315,violenciadegénero,117,134,MISC,0.9703
1438201026708971525,arensivia91,4,15,PER,0.5685
1438201026708971525,sancho,34,40,PER,0.9994
1438201028705464328,jordanrodas,4,15,PER,0.438
1438201028705464328,ddhh,61,65,MISC,0.9984
1438201028705464328,nadaquecelebrar,73,88,MISC,0.8079
1438201028705464328,bicentenariogt,95,109,MISC,0.9994
1438201031410737158,bruzonleyva,4,15,PER,0.8546
1438201031410737158,brigada médica cubana,17,38,ORG,0.9998
1438201031410737158,hospital hugo rafael chávez frías,39,72,PER,0.8903
1438201031410737158,mérida,82,88,LOC,1.0
1438201031410737158,venezuela,89,98,LOC,0.9999
1438201031410737158,fidelporsiempre,99,114,MISC,0.6784
1438201031410737158,cuba,115,119,LOC,0.3707
1438201031410737158,bloqueonosolidar,120,136,MISC,0.4052
1438201032614551552,aptct,4,9,ORG,0.9999
1438201034904678402,susan63807008,4,17,PER,0.9969
1438201034904678402,soberana 02,30,41,MISC,0.9999
1438201034904678402,oms,95,98,ORG,0.9998
1438201041057628164,misssunshine4,4,17,PER,0.9694
1438201045751054341,latinoamérica,45,58,LOC,0.9997
1438201045751054341,lavadodeactivos,76,91,MISC,0.9776
1438201045751054341,covid19,123,130,MISC,0.9999
1438201045751054341,lavadodeactivos,211,226,MISC,0.9932
1438201045751054341,evitaquetelaven,227,242,MISC,0.9996
1438201048234135557,bruzonleyva,4,15,PER,0.8546
1438201048234135557,brigada médica cubana,17,38,ORG,0.9998
1438201048234135557,hospital hugo rafael chávez frías,39,72,PER,0.8903
1438201048234135557,mérida,82,88,LOC,1.0
1438201048234135557,venezuela,89,98,LOC,0.9999
1438201048234135557,fidelporsiempre,99,114,MISC,0.6784
1438201048234135557,cuba,115,119,LOC,0.3707
1438201048234135557,bloqueonosolidar,120,136,MISC,0.4052
1438201049756495877,san salvador,33,45,LOC,1.0
1438201053351014407,todossomosuno,0,13,ORG,0.92
1438201053351014407,nosvemosenlaescuela,20,39,MISC,0.9974
1438201053351014407,comparte tu experiencia,80,103,MISC,0.9465
1438201053351014407,covid19,214,221,ORG,0.7797
1438201053351014407,snte,237,241,MISC,0.7654
1438201057184788481,cdimarquez,4,14,PER,0.4514
1438201062859710473,diazcanelb,4,14,ORG,0.999
1438201062859710473,abdala,77,83,MISC,0.9724
1438201062859710473,soberana,86,94,MISC,0.9925
1438201065225211909,mippcivzla,4,14,PER,0.6432
1438201065225211909,sars-cov-2,56,66,MISC,0.9999
1438201065372110851,dios,0,4,MISC,0.7796
1438201071034327047,☁,32,33,MISC,0.9084
1438201072800174093,covid19,121,128,MISC,0.9999
1438201082224730117,frayjosepho,4,15,PER,0.9879
1438201082224730117,pe,137,139,ORG,0.9018
1438201092760907788,leon,14,18,LOC,0.8704
1438201092760907788,leóninforma,20,31,LOC,0.7121
1438201092760907788,covid19,70,77,MISC,0.884
1438201093696233486,bruzonleyva,4,15,PER,0.8546
1438201093696233486,brigada médica cubana,17,38,ORG,0.9998
1438201093696233486,hospital hugo rafael chávez frías,39,72,PER,0.8903
1438201093696233486,mérida,82,88,LOC,1.0
1438201093696233486,venezuela,89,98,LOC,0.9999
1438201093696233486,fidelporsiempre,99,114,MISC,0.6784
1438201093696233486,cuba,115,119,LOC,0.3707
1438201093696233486,bloqueonosolidar,120,136,MISC,0.4052
1438201095495507973,minsapcuba,4,14,ORG,0.6078
1438201095495507973,salud,31,36,MISC,0.9997
1438201095495507973,japortalmiranda,38,53,PER,0.608
1438201095495507973,banes,132,137,LOC,0.9996
1438201099232632832,boric1vuelta,4,16,PER,0.9934
1438201099232632832,banco estado,41,53,ORG,0.9999
1438201099232632832,covid-19,79,87,MISC,0.9999
1438201099232632832,banc,134,138,ORG,0.9715
1438201100864266244,povedajb,4,12,PER,0.9438
1438201102340694028,hlgatell,4,12,ORG,0.9999
1438201102340694028,covid19,83,90,MISC,0.9999
1438201102340694028,méxico,111,117,LOC,1.0
1438201103657603076,telediario,4,14,ORG,0.9267
1438201103657603076,francia,84,91,LOC,1.0
1438201105821966346,anti covid,119,129,MISC,0.9997
1438201114239848451,sanidadgob,4,14,ORG,0.9822
1438201114239848451,🇪🇸,46,48,LOC,0.9974
1438201114239848451,covid19,104,111,MISC,0.9999
1438201115795988488,maria25761368,1,14,PER,0.985
1438201115795988488,dr_julio_medina,16,31,PER,0.9993
1438201120959172609,adcsuga,4,11,ORG,0.9892
1438201120959172609,valorant,56,64,MISC,0.6103
1438201121412206600,carmencalvo,4,15,PER,0.6735
