Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1433512417963610152,forhyeonsoo,4,15,ORG,0.9043
1433512417963610152,penthouse3,38,48,MISC,0.9932
1433512417963610152,펜트하우스3,49,55,MISC,0.9906
1433512417963610152,김현수,56,59,PER,0.9945
1433512417963610152,kimhyeonsoo,60,71,ORG,0.7469
1433505001293287430,parque,58,64,MISC,0.9937
1433505001293287430,centroamérica,67,80,LOC,0.9998
1433505001293287430,parque,125,131,MISC,0.9884
1433505001293287430,centroamérica,134,147,LOC,0.9995
1433505001293287430,xela,159,163,LOC,0.9998
1433505001293287430,covid19,244,251,MISC,0.9999
1433505001293287430,g100deleon,260,270,ORG,0.3842
1433505001477922820,covid19,56,63,MISC,0.9998
1433505001477922820,combateprevenciónycontrol,206,231,MISC,0.9998
1433505001821941762,concurso de dibujo,72,90,MISC,0.8547
1433505001821941762,pascuala corona para niños,101,146,MISC,0.9773
1433505001838612485,mbappe,12,18,PER,0.9996
1433505001838612485,florentimo,29,39,ORG,0.9884
1433505001838612485,psg,100,103,ORG,0.9944
1433505003268939781,covid19,25,32,MISC,0.9999
1433505003268939781,filem,36,41,MISC,0.9999
1433505003268939781,centrodeconvencionesyexposiciones,124,157,LOC,0.9999
1433505003268939781,toluca,161,167,LOC,0.988
1433505003268939781,edoméx,169,175,LOC,0.9991
1433505003377922055,argentina,1,10,LOC,0.9909
1433505003377922055,sputnikv,56,64,MISC,0.9999
1433505003377922055,moreno,93,99,LOC,0.9999
1433505003491168256,beisbol nationals washington,74,102,MISC,0.9778
1433505003491168256,covid19,103,110,MISC,0.9937
1433505003491168256,vacunateporlavida,133,150,MISC,0.9249
1433505006997540899,covid-19,64,72,MISC,0.9999
1433505006997540899,mérida,224,230,LOC,1.0
1433505006997540899,interior del estado,237,256,ORG,0.9999
1433505007484080179,“un apoyo con 4 patas,0,21,MISC,0.9602
1433505007484080179,españa,49,55,LOC,1.0
1433505007484080179,covid19,112,119,MISC,0.9985
1433505007484080179,pets4good,127,136,ORG,0.9933
1433505007484080179,perros azules,148,161,ORG,0.9999
1433505007484080179,perrodeasistencia,203,220,MISC,0.6921
1433505007484080179,hospitalgregoriomarañón,221,244,MISC,0.9924
1433505008146911239,alvarolario,4,15,PER,0.625
1433505008176140299,chile,9,14,LOC,1.0
1433505008176140299,sars-cov-2,56,66,MISC,0.9997
1433505020302045187,arianamanfredy,4,18,ORG,0.6096
1433505021635661851,damarisfany,4,15,PER,0.9975
1433505021635661851,covid19,91,98,MISC,0.9999
1433505021635661851,imss,121,125,MISC,0.9998
1433505021635661851,issste,131,137,MISC,0.9981
1433505027193294854,diegovz37250010,4,19,PER,0.9993
1433505033711194121,telenoticiasrd,4,18,ORG,0.8023
1433505033711194121,coronavirusenrd,31,46,MISC,0.8863
1433505033711194121,ministerio de,60,73,ORG,0.6312
1433505033711194121,saludpublicard,75,89,ORG,0.7692
1433505037112643585,drchavezdiaz,4,16,PER,0.9998
1433505037112643585,covid19,98,105,MISC,0.9999
1433505037112643585,méx,136,139,LOC,0.9999
1433505039096549381,municolina,4,14,ORG,0.5509
1433505039096549381,nobajemoslosbrazos,16,34,MISC,0.991
1433505044083716097,tel aviv,12,20,LOC,0.9999
1433505051427889156,pdhgt,24,29,ORG,0.9911
1433505051427889156,covid19,123,130,MISC,0.9999
1433505051427889156,energuate,185,194,ORG,0.9996
1433505051427889156,pdh,247,250,ORG,0.9999
1433505051427889156,jessica méndez,252,266,PER,0.9999
1433505051876679683,jaimeraulmolina,4,19,PER,0.9655
1433505051876679683,suecia,109,115,PER,0.992
1433505058604257288,felipecalderon,4,18,PER,0.9982
1433505066388971524,covid19,3,10,MISC,0.9999
1433505066388971524,cuba,59,63,LOC,0.9994
1433505066388971524,eeuu,78,83,ORG,0.9997
1433505066388971524,eliminaelbloqueo,253,269,MISC,0.9973
1433505067991240704,gustemala,0,9,PER,1.0
1433505068012158981,covid-19,79,87,MISC,0.9998
1433505068012158981,seguimosactivados conlosrefugiados,218,252,MISC,0.8884
1433505068012158981,withrefugees,254,266,MISC,0.9149
1433505068188327936,felipecalderon,4,18,PER,0.9982
1433505068536541188,grupoaseguranza,4,19,ORG,0.9894
1433505068536541188,saludypersona,125,138,ORG,0.661
1433505072110047244,frayjosepho,4,15,PER,0.9733
1433505072110047244,pfizer,29,35,ORG,0.9999
1433505072453914625,doctormime,4,14,ORG,0.9207
1433505072453914625,moderna,33,40,MISC,0.998
1433505072969830407,arturo,4,10,PER,0.5003
1433505072969830407,resiliencia para pandemials crianza y acompañamiento,38,91,MISC,0.9866
1433505072969830407,tiempos de covid,95,111,MISC,0.9859
1433505072969830407,alecrail,117,125,PER,0.5014
1433505072974028807,mippcivzla,4,14,PER,0.6125
1433505072974028807,covid19,71,78,MISC,0.9999
1433505073561276422,a3noticias,4,14,ORG,0.9997
1433505073561276422,españa,102,108,LOC,1.0
1433505077134774272,jepener,1,8,PER,0.6769
1433505077134774272,kulfasm,10,17,PER,0.9842
1433505077134774272,mariuvidal,19,29,PER,0.5321
1433505077134774272,covid,125,130,MISC,0.9988
1433505077633994758,juanchorubio,4,16,PER,0.9995
1433505077633994758,covid,62,67,MISC,0.992
1433505078208499727,alvarolario,4,15,PER,0.625
1433505078321745921,planvacunación9100,11,29,MISC,0.9995
1433505078321745921,covid-19,95,103,MISC,0.9994
1433505078321745921,100primerosdíasjuntos juntoslologramos,162,200,MISC,0.6958
1433505078321745921,comunicacionec,202,216,ORG,0.8523
1433505079659835399,méxico,0,6,LOC,0.9997
1433505079659835399,al,25,27,ORG,0.9999
1433505079659835399,covid-19,73,81,MISC,0.9999
1433505080062488583,serbv82,1,8,PER,0.9823
