Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1434395876814835712,covid19,0,7,MISC,0.996
1434395876814835712,comunidad de madrid,39,58,LOC,0.9999
1434395876814835712,consejería de sanidad,72,93,ORG,0.9999
1434395885497196546,se me emborracho la vida,0,24,MISC,0.9989
1434395885497196546,ángel custodio corona,26,47,PER,0.9999
1434395899942277123,saludpublicaes,4,18,ORG,0.9989
1434395899942277123,covid19,86,93,MISC,0.9999
1434395905445306369,people en español,39,56,ORG,0.9998
1434395905445306369,victoria ruffo,125,139,PER,0.9999
1434395917248081924,medicasos,4,13,ORG,0.9979
1434395917248081924,new england journal of medicine,37,68,ORG,0.9999
1434395917248081924,covid-19,128,136,MISC,0.9997
1434395925611417601,harry el covid,12,26,MISC,0.9999
1434395943642800130,jhardmuller,1,12,PER,0.4844
1434395943642800130,macri,224,229,PER,0.9998
1434395943642800130,covid19,238,245,PER,0.9999
1434395946847191044,joel,0,4,PER,0.9868
1434395946847191044,"""el pure""",5,14,PER,0.7965
1434395947279298564,españa,29,35,LOC,1.0
1434395948499804162,europa,30,36,LOC,0.9999
1434395948575305729,paulina,13,20,PER,0.9996
1434395948575305729,ecuador,112,120,LOC,1.0
1434395960738680835,cesocerezo,4,14,PER,0.9683
1434395960738680835,tantitamadre gobierno,56,77,MISC,0.992
1434395960831094787,raulbarreragt,4,17,PER,0.9799
1434395985606758401,polito,160,166,PER,0.9947
1434395989897461760,meganoticiasver,4,19,ORG,0.9984
1434395989897461760,dementiritas ciudadana,24,46,ORG,0.9996
1434395989897461760,covid19,104,111,MISC,0.9999
1434395989897461760,estadio lu,127,137,LOC,0.8479
1434395990644113410,milenio,4,11,ORG,0.9944
1434395990644113410,cuba,34,38,LOC,0.9999
1434395990644113410,covid19,65,72,MISC,0.9999
1434395992590327813,jaimeraulmolina,4,19,PER,0.947
1434395992590327813,fda,44,47,ORG,0.9999
1434395992590327813,pfizer,89,95,ORG,1.0
1434395999154450434,alejandroc,4,14,PER,0.9596
1434395999154450434,hlgatell,54,62,ORG,0.9798
1434396008948056064,drmiguelmarcos,4,18,PER,0.9618
1434396008948056064,fda,118,121,ORG,1.0
1434396023036776451,jaguirregabiria,227,242,ORG,0.9875
1434396027331678211,sararocknroll1,4,18,PER,0.9702
1434396044691976193,sifill,4,10,PER,0.9999
1434396044691976193,ldf,11,14,ORG,0.9999
1434396063973187585,elcomerciocom,4,17,ORG,0.7026
1434396081912262656,mcorrecta,4,13,ORG,0.9965
1434396081912262656,lopezdemierda,74,87,PER,0.9212
1434396081912262656,doctormuerte,96,108,PER,0.8886
1434396081912262656,josefmengelede4ta,113,130,PER,0.8788
1434396083828973568,covid,18,23,MISC,0.9381
1434396083828973568,méxico,67,73,LOC,1.0
1434396084533547011,roslemusmartin,4,18,PER,0.8611
1434396084533547011,mu,32,34,MISC,0.9964
1434396084533547011,us,92,94,LOC,0.9996
1434396122211094528,nicolasschrute,4,18,PER,0.9983
1434396122211094528,cady,40,44,PER,0.9999
1434396127344824322,albertolati,4,15,ORG,0.4363
1434396127344824322,juan diego garcía,48,65,PER,0.9999
1434396127344824322,méxico,83,89,LOC,0.9994
1434396127344824322,paralímpicos,114,126,MISC,0.9999
1434396127621697536,mgao71,4,10,ORG,0.9893
1434396133644713984,cesocerezo,4,14,PER,0.9683
1434396133644713984,tantitamadre gobierno,56,77,MISC,0.992
1434396146957496323,mgao71,4,10,ORG,0.9072
1434396146957496323,cdmx,15,19,LOC,1.0
1434396177684963332,cristyp2000,4,15,PER,0.4348
1434396177684963332,lopezobrador,22,34,PER,0.9143
1434396177684963332,covid19,129,136,MISC,0.9999
1434396180646141953,brunorguezp,4,15,PER,0.9881
1434396180646141953,🇨🇺,73,75,MISC,0.9774
1434396180646141953,covid19,79,86,MISC,0.9999
1434396202251005952,drpacomoreno1,4,17,PER,0.9991
1434396202251005952,covid19,109,116,MISC,0.9999
1434396204759195653,enriquealfaror,4,18,PER,0.9997
1434396208747921408,alemanya7,4,13,ORG,0.9988
1434396208747921408,bartolina sisa,109,123,PER,1.0
1434396222723330048,azucenau,4,12,ORG,0.9347
1434396222723330048,zulma gonzález,16,30,PER,0.9999
1434396222723330048,covid19,111,118,MISC,0.9998
1434396222723330048,veracruz,130,138,LOC,1.0
1434396232995196929,jordanrodas,4,15,PER,0.7612
1434396232995196929,drgiammattei,35,47,PER,0.9953
1434396232995196929,congresoguate,52,65,ORG,0.9989
1434396232995196929,covid19,121,128,MISC,0.9999
1434396236258451457,vadodecaza1,4,15,PER,0.9095
1434396236258451457,ministro de trabajo alemán,23,49,ORG,0.6169
1434396236258451457,covid,118,123,MISC,0.9999
1434396238821085185,marbas1984,4,14,PER,0.5821
1434396241362931715,fastestac,4,13,ORG,0.9993
1434396241362931715,alemania,49,57,LOC,1.0
1434396241362931715,médicos por la información,67,93,ORG,0.9775
1434396242256277506,versoshumedos,4,17,ORG,0.4486
1434396243439099904,elelfo14,4,12,PER,0.7911
1434396243439099904,francia,14,21,LOC,0.9999
1434396243950649346,destructor24lg,4,18,ORG,0.9286
1434396243950649346,felipecaldero,126,139,PER,0.9976
1434396255459946498,covid-19,15,23,MISC,0.9999
1434396261818454016,leoneconomista,4,18,ORG,0.9871
1434396262162391040,betty,4,9,PER,0.9463
1434396262162391040,parrag,10,16,MISC,0.454
1434396262162391040,cuba,40,44,LOC,1.0
1434396270177697793,sanidadgob,4,14,ORG,0.8514
1434396270177697793,covid19,61,68,MISC,0.9999
1434396273583534088,covid-19,0,8,MISC,0.9996
1434396273583534088,méxico,18,24,LOC,0.9999
1434396273973645315,"corona""",34,41,MISC,0.5927
1434396285512077312,nicolasschrute,4,18,PER,0.9983
1434396285512077312,cady,40,44,PER,0.9999
1434396310849921027,thedinosaurofjk,4,19,ORG,0.9977
1434396310849966080,jordanrodas,4,15,PER,0.7612
1434396310849966080,drgiammattei,35,47,PER,0.9953
1434396310849966080,congresoguate,52,65,ORG,0.9989
1434396310849966080,covid19,121,128,MISC,0.9999
1434396311487352835,stratcons,4,13,ORG,0.9998
1434396311487352835,méxico,31,37,LOC,0.9999
1434396327161466888,roberto24051974,1,16,PER,0.8223
1434396333121675265,nicolasschrute,4,18,PER,0.9983
1434396333121675265,cady,40,44,PER,0.9999
1434396334598017024,el_universal_mx,4,19,ORG,0.9993
1434396334598017024,cuba,23,27,LOC,0.9999
1434396334598017024,covid-19,54,62,MISC,0.9999
1434396336665866241,palmierixime,4,16,PER,0.4194
1434396341380263940,covid19,29,36,MISC,0.9992
1434396378998861824,sifill,4,10,PER,0.9999
1434396378998861824,ldf,11,14,ORG,0.9999
1434396389279256580,aflorrick77,4,15,PER,0.5617
1434396389279256580,cgcom,26,31,ORG,0.9996
1434396390973657091,tozo,0,4,MISC,0.9922
1434396406408691712,cesocerezo,4,14,PER,0.9683
1434396406408691712,tantitamadre gobierno,56,77,MISC,0.992
1434396423286571009,cnnee,4,9,ORG,1.0
1434396424364507136,rpcov19mx,4,13,ORG,0.7072
1434396424364507136,claudiashein,16,28,PER,0.9182
1434396424364507136,covid19,29,36,MISC,0.5014
1434396424570036224,arelipaz,4,12,ORG,0.9912
1434396432706977794,thedinosaurofjk,4,19,ORG,0.9977
1434396432983810051,pajaropolitico,4,18,ORG,0.9762
1434396432983810051,ssalud_mx,37,46,ORG,0.9019
1434396432983810051,covid-19,80,88,MISC,0.9998
1434396438302273537,enriquealfaror,4,18,PER,0.9997
1434396440894353413,jcchanta,4,12,ORG,0.7151
1434396440894353413,eu,13,15,ORG,0.9993
1434396440894353413,covid19,17,24,ORG,0.6409
1434396440894353413,presidente,99,109,PER,0.7049
1434396440894353413,drgiammattei,111,123,PER,0.9535
1434396440894353413,c,137,138,PER,0.8339
1434396452424495108,mlopezsanmartin,4,19,ORG,0.8733
1434396452424495108,covidー19,24,32,MISC,0.9998
1434396452424495108,méxico,36,42,LOC,1.0
1434396455465332736,jessicarubio04,4,18,PER,0.9822
1434396459840032769,globallf,4,12,ORG,0.9985
1434396459840032769,esp,13,16,ORG,0.8528
1434396493541085191,israel,54,60,ORG,0.9963
1434396493541085191,falsapandemia,155,168,MISC,0.8923
1434396493541085191,yonomevacuno,169,181,MISC,0.9771
1434396504022790145,drpacomoreno1,4,17,PER,0.9991
1434396504022790145,covid19,109,116,MISC,0.9999
1434396506266775554,drpacomoreno1,4,17,PER,0.9991
1434396506266775554,covid19,109,116,MISC,0.9999
1434396514143510528,sifill,4,10,PER,0.9999
1434396514143510528,ldf,11,14,ORG,0.9999
1434396516026884096,thedinosaurofjk,4,19,ORG,0.9977
1434396524864225281,lopezobrador,95,107,PER,0.903
1434396527334658048,cirogomezl,4,14,PER,0.9995
1434396527334658048,zulma,82,87,PER,0.9979
1434396527334658048,xalapa,100,106,LOC,0.9999
1434396540806864897,venetexan,4,13,ORG,0.986
1434396540806864897,noelleal,16,24,PER,0.8669
1434396540806864897,la reina,25,33,ORG,0.7076
1434396540806864897,florent,132,139,PER,0.532
1434396547660206087,ibumo12,1,8,PER,0.4475
1434396547660206087,iwa,10,13,PER,0.997
1434396547660206087,roberto24051974,20,35,PER,0.8508
1434396551229624323,sergiogilmedin3,1,16,PER,0.9897
1434396551229624323,ghnordelo5,18,28,PER,0.3181
