Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1435316940206182404,hlfrisbie,4,13,ORG,0.9996
1435316940206182404,méxico,84,90,LOC,1.0
1435316940214620160,janomatusmc,1,12,PER,0.6972
1435316940214620160,andresalvar31,14,27,PER,0.9793
1435316940214620160,sebastianpinera,29,44,PER,0.9212
1435316940214620160,hernanlarrainf,46,60,PER,0.9999
1435316940340449288,bts,19,22,ORG,0.9993
1435316940340449288,army,24,28,ORG,0.9999
1435316940340449288,butter,30,36,MISC,0.9992
1435316940340449288,butterclipe,38,49,MISC,0.9999
1435316940340449288,permissiontodance,51,68,MISC,0.9854
1435316940340449288,mpn,82,85,MISC,0.9995
1435316940340449288,bts,88,91,ORG,0.7974
1435316940600483849,covid-19,0,8,MISC,0.9997
1435316940600483849,gobierno,10,18,ORG,0.9999
1435316940600483849,poder judicial,44,58,ORG,0.9999
1435316940633874433,coronavirus,2,13,MISC,0.9996
1435316940633874433,comisión de salud pública,19,44,ORG,0.9999
1435316940650651650,hlgatell,2,10,ORG,0.9993
1435316940650651650,covid19,153,160,MISC,0.9998
1435316940701110278,ecdc_eu,5,12,ORG,0.9603
1435316940701110278,sars-cov-2,82,92,MISC,0.9998
1435316940701110278,ue,99,101,LOC,0.9935
1435316940701110278,rt-pcr,202,208,MISC,0.9999
1435316940705177604,festival de cine de venecia,24,51,MISC,0.9999
1435316940705177604,covid19,141,148,MISC,0.9999
1435316940919095300,guyana esequiba,60,75,LOC,0.9999
1435316940919095300,venezuela,117,126,LOC,1.0
1435316940919095300,covid-19,131,139,MISC,0.9997
1435316941019779073,drgiammattei,26,38,ORG,0.712
1435316941019779073,covid-19,143,151,MISC,0.9999
1435316942529699848,larsa,160,165,MISC,0.877
1435316942601179138,edomex,3,9,ORG,0.9999
1435316942643077121,cambioclimático,0,15,MISC,0.8704
1435316942643077121,covid-19,64,72,MISC,0.9998
1435316942643077121,wwf,79,82,ORG,1.0
1435316942643077121,notimex,85,92,ORG,0.9999
1435316942643077121,agencia de noticias del estado mexicano,94,133,ORG,0.9999
1435316942794104835,covid-19,32,40,MISC,0.9998
1435316942794104835,aislamiento preventivo obligatorio,58,92,MISC,0.9999
1435316942794104835,juntoslologramos,194,210,MISC,0.9996
1435316942794104835,gobiernodelencuentro,211,231,MISC,0.9995
1435316943142203395,centro de salud,45,60,ORG,0.9998
1435316943142203395,la esperanza,64,76,LOC,0.9185
1435316943142203395,quetzaltenango,78,92,LOC,0.9999
1435316943142203395,covid19,143,150,MISC,0.9999
1435316943142203395,arcely rabanales,195,211,PER,0.9998
1435316943142203395,centro de salud,217,232,ORG,0.9999
1435316943142203395,henry,241,246,PER,0.9222
1435316943142203395,stereo100noticias,255,272,MISC,0.4706
1435316943171457025,argentina,13,22,LOC,1.0
1435316943171457025,moreno,88,94,LOC,1.0
1435316943171457025,covid-19,137,145,MISC,0.9999
1435316943179812864,inac,17,21,ORG,0.9999
