Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1433112414455836675,covid19,48,55,MISC,0.9998
1433112416993304578,covid19,83,90,MISC,0.9999
1433112417345675271,covid19,24,31,MISC,0.9998
1433112417899319307,tercerinforme,2,15,ORG,0.992
1433112417899319307,militar silencio,33,49,MISC,0.9996
1433112417899319307,covid19,74,81,MISC,0.9998
1433112420231254022,covid19,56,63,MISC,0.9998
1433112420231254022,combateprevenciónycontrol,206,231,MISC,0.9998
1433112420415848452,covidー19,63,71,MISC,0.9999
1433112420415848452,pcivil,97,103,ORG,0.9998
1433112420415848452,gobiernoaragua,108,122,ORG,0.5822
1433112420415848452,soloqueremossalvarvidas  venezuelaproductiva,140,184,MISC,0.93
1433112420596129795,covid-19,49,57,MISC,0.9999
1433112420596129795,cuba,61,65,LOC,1.0
1433112424295587840,covid19,45,52,MISC,0.9999
1433112424295587840,estados unidos,137,151,ORG,0.9989
1433112424295587840,china,154,159,LOC,0.9994
1433112424295587840,irena,177,182,ORG,1.0
1433112424815661056,educaciónindígenarequiere,0,25,MISC,0.9973
1433112424815661056,casas,84,89,ORG,0.4312
1433112424815661056,comedores,92,101,MISC,0.7689
1433112424815661056,paei,106,110,ORG,0.9736
1433112424815661056,covid19,140,147,MISC,0.9998
1433112424815661056,inpi,172,176,ORG,0.9974
1433112424815661056,nuestralenguanuestraidentidad,220,249,MISC,0.994
1433112424815661056,mieducaciónmiderecho,250,270,MISC,0.9107
1433112425553793027,ejércitomexicano,3,19,ORG,0.9995
1433112425553793027,fuerzaaéreamx,22,35,ORG,0.9996
1433112425553793027,covid19,244,251,MISC,0.9998
1433112425553793027,toquedesilencio,254,269,MISC,0.9877
1433112426392731648,america,10,17,LOC,0.9989
1433112426392731648,estados unidos,45,59,ORG,0.9017
1433112426392731648,brasil,75,81,LOC,1.0
1433112426392731648,argentina,96,105,LOC,1.0
1433112426392731648,colombia,120,128,LOC,1.0
1433112426392731648,méxico,143,149,LOC,1.0
1433112426392731648,perú,164,168,LOC,1.0
1433112426392731648,chile,183,188,LOC,1.0
1433112426392731648,canadá,203,209,LOC,1.0
1433112426392731648,cuba,222,226,LOC,1.0
1433112426392731648,ecuador,239,246,LOC,1.0
1433112426392731648,covid19,248,255,MISC,0.994
1433112426392731648,quedateencasa,256,269,MISC,0.7175
1433112434085142551,covid-19,50,58,MISC,0.9999
1433112435582545928,legan,4,9,PER,0.9935
1433112445523046405,jorgeadedo,4,14,PER,0.8967
1433112445523046405,belarus,25,32,LOC,1.0
1433112446693171209,n,4,5,ORG,0.8628
1433112446693171209,trastamara,6,16,LOC,0.9995
1433112446693171209,georgia,24,31,ORG,0.9892
1433112446693171209,ue,70,72,ORG,0.9998
1433112450229014529,cubava,4,10,ORG,0.9987
1433112450229014529,bolivar2,11,19,PER,0.9999
1433112450229014529,fidel,46,51,PER,0.9996
1433112450229014529,venezuela,83,92,LOC,1.0
1433112450229014529,covid19,108,115,MISC,0.9998
1433112451852156938,ccantobuendia,4,17,PER,0.9788
1433112451852156938,enel,77,81,ORG,0.9999
1433112451852156938,osiner,133,139,ORG,0.8628
1433112455572512768,elkin,4,9,ORG,0.5169
1433112455572512768,teodora,65,72,PER,0.9974
1433112455710904322,covid-19,19,27,MISC,0.9999
1433112455710904322,cuba,31,35,LOC,1.0
1433112456801439745,brunorguezp,4,15,PER,0.9985
