Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1443712258790547457,mippcivzla,4,14,ORG,0.61
1443712258790547457,covid-19,92,100,MISC,0.9999
1443712259532865542,regionaleset,0,12,MISC,0.9996
1443712259532865542,trujillo,13,21,LOC,0.9985
1443712259541319680,el buen fin 2021,13,29,MISC,0.9999
1443712259864371209,"""covid largo""",11,24,MISC,0.9358
1443712259864371209,"""síndrome poscovid-19""",27,49,MISC,0.8623
1443712259906158636,covid19,17,24,MISC,0.9998
1443712260073996294,nuevoleón,0,9,LOC,0.499
1443712260073996294,secretaría de salud de nuevo león,26,59,ORG,0.9926
1443712260073996294,nlsalud,178,185,ORG,0.9025
1443712260073996294,elcódigolibre,187,200,ORG,0.9989
1443712260556435465,covid19,0,7,MISC,0.9996
1443712260556435465,ministerio de @saludbap,13,36,ORG,0.9161
1443712260766044160,cdc,246,249,LOC,0.9982
1443712260766044160,antiguo col del virrey,251,273,LOC,0.9997
1443712260996751361,cuernavaca alm morelos,134,156,MISC,0.8186
1443712261017714692,covid-19,171,179,MISC,0.9999
1443712261017714692,bogotá,183,189,LOC,1.0
1443712261055414274,edoméxensemaforoamarillo,0,24,MISC,0.8549
1443712261055414274,covid,139,144,ORG,0.9723
1443712262007578634,semarnat,3,11,ORG,0.9999
1443712262007578634,conanp,17,23,ORG,1.0
1443712262007578634,covid-19,42,50,MISC,0.9999
1443712262007578634,notimex cambioclimático,166,189,ORG,0.9661
1443712262405963777,japón,3,8,LOC,1.0
1443712262405963777,covid,108,113,PER,0.9274
1443712262691299328,ronnysuarez,4,15,PER,0.9995
1443712262691299328,colombia,54,62,LOC,1.0
1443712263639089154,20añosdeeficienciaaeronáutica,0,29,MISC,0.78
1443712263639089154,covid19,52,59,MISC,0.9998
1443712263639089154,autoridad aeronáutica,64,85,ORG,0.9999
1443712263639089154,plan puente aéreo de contingencia 2020,124,162,MISC,0.9999
1443712263639089154,minsaludve,177,187,ORG,0.9992
1443712266059358210,sars-cov-2,40,50,MISC,0.9997
1443712266059358210,produciresvencer,184,200,MISC,0.6633
1443712266356998145,covid19,94,101,MISC,0.9997
1443712266356998145,cuidatedelcovid19,103,120,MISC,0.9921
1443712266356998145,activalaconciencia,121,139,MISC,0.9988
1443712269263769600,phoenix,20,27,LOC,0.9999
1443712269263769600,covid19,62,69,MISC,0.9999
1443712269263769600,phx,232,235,MISC,0.6846
1443712269263769600,vaxupphx,236,244,MISC,0.9911
1443712273785233413,españa,0,6,ORG,0.9988
1443712273785233413,méxico,18,24,LOC,0.9999
1443712273785233413,castilla,43,51,LOC,0.9504
1443712274183688192,san cristóbal,22,35,LOC,0.9999
1443712274183688192,cdc san blas,170,182,LOC,0.9997
1443712274183688192,presupuestosparticipativos,228,254,MISC,0.9987
1443712274775089153,claudiashein,1,13,PER,0.9501
1443712274775089153,corona,178,184,ORG,0.9998
1443712274775089153,aznar,210,215,PER,0.9999
1443712274775089153,sm,286,289,PER,0.9659
1443712275383214080,covid19,86,93,MISC,0.9999
1443712275383214080,salud,136,141,MISC,0.9999
1443712275383214080,guantánamo,201,211,LOC,1.0
1443712283939676162,cristin82128769,4,19,PER,0.6437
1443712283939676162,biocen,49,55,MISC,0.618
1443712283939676162,vamospormas,57,68,MISC,0.9966
1443712283939676162,revolución,115,126,MISC,0.9835
1443712283939676162,biocencu,127,135,MISC,0.9915
1443712286787620867,cirogomezl,4,14,PER,0.9994
1443712286787620867,méxico,52,58,LOC,1.0
1443712286787620867,covid19,109,116,MISC,0.9998
1443712288045862914,minsa,1,6,PER,0.9292
1443712288045862914,peru,7,11,LOC,0.9999
1443712288045862914,covid19,56,63,MISC,0.9998
1443712288486219779,gleidysf,4,12,ORG,0.9985
1443712288486219779,dra lisbeth garrido medico,40,66,PER,0.9997
1443712288486219779,ucv,82,85,ORG,0.9988
1443712288486219779,jm de los ríos,112,126,PER,0.9895
1443712290608463878,asicsanfelipe2,4,18,ORG,0.5887
1443712290608463878,cuba,63,67,LOC,1.0
1443712290608463878,covid19,85,92,ORG,0.6221
1443712290608463878,henryreeve,94,104,MISC,0.9108
1443712290608463878,cubacoopera,105,116,ORG,0.9411
1443712290608463878,cubaporlavida ac,117,133,ORG,0.9452
1443712295021039620,panchdominguez,4,18,PER,0.8758
1443712309818429440,claraeospinag,4,17,PER,0.9996
1443712310078582784,radio,4,9,ORG,0.9994
1443712310078582784,últimahora,19,29,MISC,0.9973
1443712310078582784,méxico,56,62,LOC,1.0
1443712310078582784,covid19,119,126,MISC,0.9999
1443712310770638848,carlosvarmar2,4,17,PER,0.9744
1443712310770638848,francia,44,51,LOC,0.9999
1443712312200806403,evbsdr,4,10,ORG,0.9988
1443712312200806403,méxico,15,21,LOC,1.0
1443712314931392513,claraeospinag,4,17,PER,0.9996
1443712317888270339,pterigión,51,60,MISC,0.9999
1443712320706854912,edyerc,4,10,ORG,0.9721
1443712320706854912,constitución,56,68,MISC,0.9995
1443712320706854912,cdc,129,132,MISC,0.9998
1443712324355887107,ministeriosalud,1,16,ORG,0.898
1443712324355887107,bostapp,70,77,MISC,0.9998
1443712324355887107,apple,197,202,ORG,0.8734
1443712324355887107,google,229,235,ORG,0.973
1443712334409748484,gisela,0,6,PER,0.9305
1443712334418092033,ecuarauz,4,12,ORG,0.9973
1443712334418092033,fmi,53,56,ORG,1.0
1443712337320493059,covid19,10,17,MISC,0.9996
1443712337320493059,méxico,18,24,LOC,1.0
1443712343284883456,jaque mate,0,10,PER,0.9992
1443712345163902978,covid19,17,24,MISC,0.9997
1443712345163902978,estados,29,36,ORG,0.993
1443712347172917252,covid19,44,51,MISC,0.9998
1443712347332284416,gleidysf,4,12,ORG,0.9985
1443712347332284416,dra lisbeth garrido medico,40,66,PER,0.9997
1443712347332284416,ucv,82,85,ORG,0.9988
1443712347332284416,jm de los ríos,112,126,PER,0.9895
1443712351564337152,raúl jiménez,0,12,PER,1.0
1443712351564337152,rogelio funes mori,14,32,PER,1.0
1443712351564337152,irving,34,40,PER,1.0
1443712351564337152,«chucky lozano»,41,56,PER,0.9028
1443712351564337152,jesús «tecatito» corona,59,82,PER,0.9537
1443712351564337152,méxico,132,138,ORG,0.9975
1443712351564337152,selecta,147,154,ORG,0.6003
1443712352331907074,covid19,21,28,MISC,0.9996
1443712352331907074,semáforo naranja,182,198,MISC,0.9999
1443712355037327360,mippcivzla,4,14,ORG,0.943
1443712355037327360,sars-cov-2,56,66,MISC,0.9998
1443712355951595531,covid19,79,86,MISC,0.9999
1443712361752371206,trafficaracas,4,17,ORG,0.8981
1443712361752371206,caracas,29,36,LOC,0.9999
1443712361752371206,dra lisbeth garrido,50,69,PER,0.9626
1443712361752371206,ucv,92,95,ORG,0.9927
1443712361752371206,jm,128,130,ORG,0.505
1443712362649948161,movimiento libertad,14,33,ORG,0.9999
1443712362649948161,cateriano,89,98,PER,0.9999
1443712369515970560,carmelodifazio,4,18,PER,0.4561
1443712370107371524,corona,123,129,ORG,0.9999
1443712370329669637,gleidysf,4,12,ORG,0.9985
1443712370329669637,dra lisbeth garrido medico,40,66,PER,0.9997
1443712370329669637,ucv,82,85,ORG,0.9988
1443712370329669637,jm de los ríos,112,126,PER,0.9895
1443712375035662342,brunorguezp,4,15,PER,0.9982
1443712375035662342,trump,60,65,PER,0.9996
1443712375035662342,pdte,92,96,MISC,0.5015
1443712375035662342,biden,97,102,PER,0.9205
1443712375035662342,cuba,125,129,LOC,0.8559
1443712375194992648,claudiashein,1,13,PER,0.9515
1443712375388004352,azucenau,4,12,ORG,0.7157
1443712375388004352,covid19,35,42,MISC,0.9994
1443712378265378820,yrenmin,4,11,ORG,0.7872
1443712378265378820,gaon digital chart,43,61,MISC,0.9999
1443712378265378820,nctsmtown,90,99,ORG,0.9966
1443712378265378820,nct127,117,123,MISC,0.9485
1443712383839608842,balbontincas,1,13,PER,0.9851
1443712383839608842,españa,32,38,LOC,1.0
1443712383839608842,covid-19,57,65,MISC,0.9998
1443712383839608842,11m,93,97,MISC,0.9666
1443712387702480898,jfjusticiafuser,4,19,PER,0.9965
1443712387702480898,uncaboverde,68,79,ORG,0.905
1443712387702480898,eeuu,81,85,ORG,0.9996
1443712387702480898,cabo verde,96,106,LOC,0.9999
1443712388092600320,veamosyvalorem1,1,16,PER,0.7197
1443712389514514438,alexiarivasg1,4,17,PER,0.9994
1443712389514514438,comunidad internacional,26,49,ORG,0.9999
1443712389514514438,covid-19,127,135,MISC,0.9999
1443712389627719681,silvia,24,30,PER,0.9933
1443712389627719681,covid19,82,89,MISC,0.9976
1443712397320065027,gleidysf,4,12,ORG,0.9985
1443712397320065027,dra lisbeth garrido medico,40,66,PER,0.9997
1443712397320065027,ucv,82,85,ORG,0.9988
1443712397320065027,jm de los ríos,112,126,PER,0.9895
1443712398221844488,claraeospinag,4,17,PER,0.9996
1443712398385467393,mtamayor,4,12,ORG,0.3554
1443712398385467393,ministeriosalud,18,33,ORG,0.9972
1443712398385467393,chile,125,130,LOC,0.9985
1443712398804799492,trafficaracas,4,17,ORG,0.8981
1443712398804799492,caracas,29,36,LOC,0.9999
1443712398804799492,dra lisbeth garrido,50,69,PER,0.9626
1443712398804799492,ucv,92,95,ORG,0.9927
1443712398804799492,jm,128,130,ORG,0.505
1443712399563841539,fnerrrcentral,4,17,ORG,0.9997
1443712399563841539,4t,77,79,MISC,0.999
1443712399626932228,covid-19,75,83,MISC,0.9998
1443712399626932228,plaza lafayette,180,195,LOC,0.9999
1443712401476554759,rosario,4,11,ORG,0.9299
1443712401476554759,sasieta,12,19,MISC,0.7087
1443712401493434370,ssalud,4,10,ORG,0.9954
1443712401493434370,covid19,76,83,MISC,0.9998
1443712401493434370,sa,135,137,MISC,0.9985
1443712401552154630,covid-19,56,64,MISC,0.9999
1443712401552154630,el salvador,73,84,LOC,1.0
1443712406736318466,evbsdr,4,10,ORG,0.9929
1443712408271343619,covid,58,63,MISC,0.9041
1443712408271343619,19,64,66,MISC,0.912
1443712408271343619,covid19,195,202,MISC,0.9275
1443712408284024833,cirogomezl,4,14,PER,0.9994
1443712408284024833,méxico,52,58,LOC,1.0
1443712408284024833,covid19,109,116,MISC,0.9998
1443712409772900354,cmlpg,0,5,ORG,0.974
1443712409772900354,salud,25,30,MISC,0.7167
1443712409772900354,banco atlántida,64,79,ORG,0.9999
1443712409798070280,ecuarauz,4,12,ORG,0.9973
1443712409798070280,fmi,53,56,ORG,1.0
1443712410083278851,mippcivzla,4,14,ORG,0.9672
1443712410083278851,covid-19,55,63,MISC,0.9998
1443712412448874499,patocoroneldiaz,4,19,PER,0.9999
1443712412448874499,penal de batan,74,88,MISC,0.9402
1443712414764130312,salomoncartoon,1,15,ORG,0.5673
1443712415741394951,dathosbd,4,12,ORG,0.9922
1443712415741394951,covid19 el diario,14,31,MISC,0.9999
1443712415741394951,noruega,35,42,ORG,0.9975
1443712415741394951,dinamarca,56,65,ORG,0.9993
1443712415741394951,s,137,138,ORG,0.9994
1443712418366902278,embchinamex,4,15,ORG,0.9434
1443712418366902278,juegos olímpicos de invierno beijing2022,21,61,MISC,0.9998
1443712424264282112,alberto fernández,14,31,PER,1.0
1443712424264282112,covid,71,76,ORG,0.9999
1443712425132535816,sara,4,8,PER,0.9548
1443712425132535816,ayalasv,9,16,PER,0.9056
1443712425132535816,salvadoreño,103,114,LOC,0.9956
1443712425451196416,reporteya,4,13,ORG,0.9997
1443712425451196416,senosayuda,40,50,ORG,0.9827
1443712425451196416,venezuela,85,94,LOC,1.0
1443712426139074562,vtvcanal8,4,13,ORG,0.9935
1443712426139074562,covid-19,88,96,MISC,0.9997
1443712426139074562,produciresvenc,124,138,MISC,0.5535
1443712427871375363,declaración de roma,88,107,MISC,0.9987
1443712428747919364,rulis,4,9,PER,0.9982
1443712428747919364,"""anti covid""",48,60,MISC,0.9707
1443712429284855811,jcarlos,4,11,PER,0.5694
1443712429284855811,valerio,12,19,PER,0.9996
1443712429284855811,covid19,68,75,MISC,0.9999
1443712429284855811,puebla,79,85,LOC,1.0
1443712431709167619,romeoauerbach,4,17,ORG,0.9512
1443712432845766659,covid,142,147,MISC,0.9941
1443712434099798046,covid,153,158,MISC,0.9988
1443712434364157956,mippcivzla,4,14,ORG,0.8653
1443712434364157956,enfotos,16,23,MISC,0.9466
1443712434364157956,vacunación masiva,48,65,MISC,0.9999
1443712434364157956,pdte,83,87,ORG,0.8444
1443712434364157956,nicolasmaduro,90,103,PER,0.966
1443712434439696391,brunorguezp,4,15,PER,0.9982
1443712434439696391,trump,60,65,PER,0.9996
1443712434439696391,pdte,92,96,MISC,0.5015
1443712434439696391,biden,97,102,PER,0.9205
1443712434439696391,cuba,125,129,LOC,0.8559
