Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1434018384195244035,enelmundo,0,9,ORG,0.9992
1434018384195244035,covid-19,48,56,MISC,0.9998
1434018384195244035,universidad de oxford,65,86,ORG,0.9999
1434018384195244035,astrazeneca,89,100,ORG,0.9999
1434018385113800705,lust epidemic,15,28,MISC,0.9992
1434018385931739136,nación,0,6,ORG,0.988
1434018385931739136,covid,58,63,MISC,0.9998
1434018385931739136,méxico,84,90,LOC,1.0
1434018386435100677,plandevacunacióncovid19,0,23,MISC,0.9999
1434018386435100677,covid-19,113,121,MISC,0.9998
1434018386435100677,sinopharm,166,175,ORG,0.9999
1434018386569093124,nicaragua,6,15,LOC,0.9999
1434018386569093124,cuba,117,121,ORG,0.997
1434018386569093124,covid19,148,155,MISC,0.9999
1434018387143938048,llamada covid,10,23,PER,0.9999
1434018387873738753,elmundo,1,8,ORG,0.9993
1434018387873738753,covid-19,72,80,MISC,0.9999
1434018387873738753,vladimir putin,167,181,PER,0.9998
1434018390440558593,15ignis,4,11,ORG,0.9977
1434018393225670657,enriquealfaror,4,18,PER,0.9997
1434018393225670657,jalisco,98,105,LOC,1.0
1434018394886623233,hectorrossete,4,17,PER,0.9998
1434018394886623233,covid-19,104,112,MISC,0.9999
1434018398078447621,edomex,22,28,ORG,0.9987
1434018398078447621,covid-19,46,54,MISC,0.9998
1434018398078447621,losloezgenocidas,66,82,PER,0.6536
1434018399265320964,hectorrossete,4,17,PER,0.9998
1434018399265320964,covid-19,104,112,MISC,0.9999
1434018403476463620,realcarola2hope,4,19,PER,0.535
1434018414473973760,cancer,61,67,MISC,0.9853
1434018414473973760,olatzvazquez,93,105,PER,0.9999
1434018417749676033,méxico,14,20,LOC,1.0
1434018417749676033,covid,90,95,MISC,0.9999
1434018417749676033,brasil,124,130,LOC,0.9996
1434018418466844673,cirogomezl,4,14,PER,0.9997
1434018418466844673,envivo,16,22,LOC,0.9795
1434018418466844673,zulma,89,94,PER,0.9996
1434018419213578241,variante ben brereton,23,44,PER,0.8041
1434018421465747461,pedrocastillote,4,19,PER,0.9995
1434018421465747461,covid-19,115,123,MISC,0.9999
1434018424108326915,aurelio,21,28,PER,0.9999
1434018426717147136,j,4,5,PER,0.9967
1434018426717147136,d,6,7,PER,0.9957
1434018426717147136,jauregui,8,16,PER,0.9981
1434018430722756608,marcela sabat,23,36,PER,0.9999
1434018430722756608,rn,38,40,ORG,0.843
1434018430722756608,postnatal de emergencia,98,121,MISC,0.9999
1434018443964080131,gentetlx,0,8,MISC,0.9945
1434018443964080131,tuvoz cdmx,9,19,MISC,0.9663
1434018444492541953,salecitar,4,13,PER,0.9724
1434018444492541953,diazcanelb,16,26,PER,0.9715
1434018444492541953,cuba,72,76,LOC,1.0
1434018444492541953,covid19,113,120,MISC,0.9998
1434018446975635456,nosoybotcreanme,1,16,PER,0.7763
1434018446975635456,eeuu,54,58,LOC,0.9997
1434018446975635456,covid-19,161,169,MISC,0.9999
1434018447323799558,andalucía,65,74,LOC,1.0
1434018450788261889,iingridrod,4,14,ORG,0.9797
1434018453233545219,olatzvazquez,4,16,PER,0.9952
1434018453233545219,covid-19,21,29,MISC,0.9998
1434018455087460352,fedegh1,1,8,ORG,0.9999
1434018455087460352,ñuble,34,39,LOC,0.5895
1434018455087460352,covid,156,161,MISC,0.9844
1434018455087460352,cdc,195,198,ORG,0.9998
1434018455087460352,covid,212,217,MISC,0.9748
1434018455087460352,delta,220,225,MISC,0.9958
1434018461861175300,gara,4,8,ORG,0.9999
1434018461861175300,uci,72,75,ORG,0.9929
1434018461861175300,nafarroa,79,87,LOC,1.0
1434018468458901506,covid19,150,157,MISC,0.9969
1434018468458901506,julio cesar chavez,158,176,PER,0.9999
1434018469880676352,jovinomas,4,13,MISC,0.3574
1434018469880676352,rojo edwards,15,27,PER,0.9999
1434018469880676352,servel,128,134,PER,0.9992
1434018469880676352,p,138,139,PER,0.995
1434018480307806210,pampes,4,10,ORG,0.9561
1434018482929209344,covid-19,55,63,MISC,0.9999
1434018484112039938,veracruz,17,25,LOC,0.9999
1434018484112039938,covid,56,61,MISC,0.9994
1434018491632345088,quintana,4,12,PER,0.9992
1434018491632345088,regresofallidoaclases,22,43,MISC,0.9998
1434018491632345088,clasespresenciales,73,91,MISC,0.945
1434018493435875329,gobiernomx,4,14,ORG,0.9672
1434018493435875329,covid19,53,60,MISC,0.9999
1434018494119563264,gmilman,4,11,PER,0.4243
1434018494119563264,covid,50,55,MISC,0.9991
1434018494119563264,sabinafrederic,120,134,PER,0.9453
1434018494673260545,lasmásleídasdelasemana,0,22,MISC,0.9997
1434018494673260545,reinas del caribe,25,42,ORG,0.9991
1434018494673260545,norceca,77,84,MISC,0.9947
1434018494673260545,diariolibre noticias reinasdelcaribe,135,171,MISC,0.8241
1434018497043050496,donaldofwallst,4,18,PER,0.793
1434018497043050496,covid-19,63,71,MISC,0.9996
1434018500058697728,bacanalnica,4,15,PER,0.9726
1434018500058697728,nicaragua,27,36,LOC,1.0
1434018500058697728,ivermectin,61,71,MISC,0.9998
1434018500058697728,covid,85,90,MISC,0.9993
1434018503116394496,marilolipellon,4,18,PER,0.9989
1434018503770714119,iingridrod,4,14,ORG,0.9797
1434018510318018560,óscar de la hoya,0,16,PER,0.9999
1434018510318018560,covid,97,102,MISC,0.9995
1434018510334726147,covid,27,32,MISC,0.9998
1434018510334726147,invermectina,37,49,MISC,0.9999
1434018517247045633,sarai58380874,4,17,PER,0.9944
1434018517263822850,covid19,60,67,MISC,0.9999
1434018517263822850,moderna,144,151,MISC,0.9999
1434018517263822850,rogermoratagle,167,181,PER,0.9987
1434018522724712454,rene,9,13,MISC,0.6956
1434018522724712454,covid,72,77,ORG,0.7999
1434018522724712454,iessquitosur,108,120,LOC,0.9978
1434018528739348480,jovinomas,4,13,MISC,0.3574
1434018528739348480,rojo edwards,15,27,PER,0.9999
1434018528739348480,servel,128,134,PER,0.9992
1434018528739348480,p,138,139,PER,0.995
1434018532409454597,drpacomoreno1,15,28,PER,0.9989
1434018532409454597,covid19,66,73,MISC,0.9999
1434018532409454597,méxico,77,83,LOC,1.0
1434018542475640834,victrujillo2410,1,16,PER,0.9888
1434018545873063937,iingridrod,4,14,ORG,0.9797
1434018546720387074,canarias,0,8,LOC,1.0
1434018546720387074,covid,55,60,MISC,0.9999
1434018547101880323,hectorrossete,4,17,PER,0.9998
1434018547101880323,covid-19,104,112,MISC,0.9999
1434018554685317126,frankernestoga2,4,19,PER,0.9998
1434018554685317126,mariasicuba,22,33,PER,0.8918
1434018554685317126,lamaniguacuba,35,48,PER,0.5902
1434018554685317126,zurdobo7,50,58,PER,0.8015
1434018554685317126,bettylarosa12,60,73,PER,0.9994
1434018554685317126,rypr1231,75,83,MISC,0.8832
1434018554685317126,yarietmatos,85,96,PER,0.9991
1434018554685317126,martha,115,121,PER,0.9975
1434018554685317126,elena16,122,129,PER,0.9811
1434018554685317126,caroline,131,139,PER,0.9963
1434018555792695297,junio45873764,4,17,PER,0.6998
1434018555792695297,nicolasmaduroesdialogo,112,134,MISC,0.9968
1434018558284021760,comunicando en servicios sociales,11,44,MISC,0.9996
1434018558284021760,ep,81,83,ORG,0.9981
1434018558284021760,discapnet,92,101,MISC,0.9795
1434018564705603584,bcuartero,4,13,ORG,0.9549
1434018564705603584,banco de sangre provincial cienfuegos,47,84,ORG,0.9999
1434018566756618246,sarai58380874,4,17,PER,0.9944
1434018568010674178,iingridrod,4,14,ORG,0.9797
1434018570695024643,kenialopezr,4,15,PER,0.3162
1434018570695024643,informedementiras,46,63,MISC,0.5178
1434018570695024643,pio,83,86,PER,0.9997
1434018570695024643,felipa,93,99,PER,0.9996
1434018575099080706,covid 1,132,139,MISC,0.9802
1434018575459704833,covid bush,0,10,MISC,0.9996
1434018577498083329,hectorrossete,4,17,PER,0.9998
1434018577498083329,covid-19,104,112,MISC,0.9999
1434018578639032325,barriosliurka,4,17,ORG,0.7904
1434018578639032325,primera campaña nacional  de vacunación infantil,19,67,MISC,0.9337
1434018578639032325,covid19,80,87,MISC,0.9998
1434018578639032325,cuba,114,118,LOC,1.0
1434018578639032325,ponlecorazóna,123,136,MISC,0.9956
1434018581008764928,ecuernavaco,4,15,PER,0.973
1434018583110164488,donaldofwallst,4,18,PER,0.793
1434018583110164488,covid-19,63,71,MISC,0.9996
1434018585991696384,eldiario,4,12,ORG,0.9957
1434018586004238338,oscardelahoya,4,17,PER,0.9994
1434018586004238338,covid,114,119,MISC,0.9998
1434018592039874565,brian corona arroyo,11,30,PER,0.9999
1434018592039874565,morelia michoacán,49,66,LOC,0.9999
1434018599526666242,colmedchile,1,12,ORG,0.3738
1434018599526666242,joseperaltac,14,26,PER,0.4366
1434018599526666242,ñuble,52,57,LOC,0.9963
1434018599526666242,montt,128,133,MISC,0.7818
1434018599526666242,covid,174,179,MISC,0.9975
1434018599526666242,cdc,213,216,ORG,0.9998
1434018599526666242,covid,230,235,MISC,0.9898
1434018599526666242,delta,238,243,MISC,0.9982
1434018602890444801,ssalud,4,10,ORG,0.9985
1434018602890444801,querétaro,16,25,LOC,1.0
1434018602890444801,covid19,46,53,MISC,0.9959
1434018602890444801,vivesincontagiarte,54,72,MISC,0.6733
1434018605461540864,el_universal_mx,4,19,ORG,0.9993
1434018605461540864,cuba,23,27,LOC,0.9999
1434018605461540864,covid-19,54,62,MISC,0.9999
1434018609349554182,axl,4,7,ORG,0.9999
1434018609349554182,covid19,36,43,MISC,0.9999
1434018609349554182,méxico,47,53,LOC,1.0
1434018609630793736,bilbaorangel,4,16,PER,0.8434
1434018609630793736,sars-cov-2,102,112,MISC,0.9999
1434018609630793736,covid19,119,126,MISC,0.9999
1434018612109524994,glodejo07,4,13,PER,0.7865
1434018612109524994,covid,111,116,MISC,0.9999
1434018612159913985,magumonero,4,14,PER,0.9723
1434018612159913985,sep,120,123,ORG,0.9999
1434018614320017408,itsharryshb,4,15,ORG,0.866
1434018614320017408,itsharryshb,67,78,ORG,0.4256
1434018617205608449,joselcuba97ii,4,17,PER,0.9997
1434018617205608449,covid19,75,82,MISC,0.9998
1434018617205608449,dezurdateam,85,96,MISC,0.9804
1434018619155963907,catm covid,89,99,PER,0.84
1434018621433552898,estebanortizmd,1,15,PER,0.9989
1434018621433552898,planvacunacion9100,112,130,MISC,0.7482
1434018621433552898,portusalud,139,149,ORG,0.9964
1434018621433552898,dilesialavacuna juntoslologramos covid19,155,195,MISC,0.9999
1434018629419507718,monicae67396058,1,16,PER,0.9961
1434018629419507718,gridcl,21,27,MISC,0.5425
1434018629419507718,axl,66,69,PER,0.9971
1434018632326127616,gobtlaxcala,4,15,ORG,0.9971
1434018632351338499,lopezdoriga,4,15,ORG,0.7048
1434018632351338499,lópez obrador,31,44,PER,0.9997
1434018632351338499,covid-19,79,87,MISC,0.9999
1434018632351338499,méxico,91,97,LOC,1.0
1434018634054078465,magumonero,4,14,PER,0.9723
1434018634054078465,sep,120,123,ORG,0.9999
1434018635287310338,ricardoalvarezc,4,19,PER,0.9998
1434018635404689411,anairam76,4,13,ORG,0.9926
1434018635404689411,cdmx,18,22,ORG,0.9999
1434018635404689411,claudiashein,81,93,ORG,0.8475
1434018635404689411,hidalgo,97,104,LOC,1.0
1434018636096688134,marcelo gallardo,0,16,PER,0.9999
1434018636096688134,covid19,98,105,MISC,0.9999
1434018636096688134,notimex,136,143,ORG,0.9999
1434018636096688134,todossomosnotimex,169,186,MISC,0.9813
1434018636096688134,yoconnotimex queremostrabajar,187,216,MISC,0.9396
1434018644040765440,méxico,18,24,LOC,1.0
1434018644040765440,covid 19,79,87,MISC,0.9999
1434018644602900481,elhigadodmarita,4,19,PER,0.9956
1434018644602900481,covid19,39,46,MISC,0.9999
1434018645659766784,larepublica,4,15,ORG,0.9943
1434018645659766784,uci,59,62,MISC,0.9369
1434018645659766784,covid,66,71,MISC,0.999
1434018645659766784,josué quispe navarrete,113,135,PER,1.0
1434018647677313024,centralfm,4,13,ORG,0.9998
1434018648461561861,heraldoes,121,130,ORG,0.9241
1434018649795399682,marisaglave,4,15,PER,0.9574
1434018649795399682,gahelatrans,36,47,ORG,0.9999
1434018649795399682,humay,75,80,LOC,0.9999
1434018651594764292,oscarvegapalac2,4,19,PER,0.9996
1434018651594764292,pcc,40,43,ORG,0.9996
1434018651594764292,la habana,47,56,LOC,0.9999
1434018651594764292,covid,121,126,ORG,0.9998
1434018652311883776,raza,74,78,PER,0.9993
1434018653507309570,hidalgoares,4,15,PER,0.978
1434018653507309570,covid,69,74,MISC,0.9998
1434018656149774338,telemundonews,4,17,ORG,0.9855
1434018656149774338,covid19,79,86,MISC,0.9999
1434018662365556744,lópez obrador,23,36,PER,0.9998
1434018662365556744,monterrey,74,83,LOC,1.0
1434018662365556744,covid-19,248,256,MISC,0.9999
1434018665502937088,chairosy,4,12,PER,0.9457
1434018665502937088,gmonroyenergy  as,120,137,ORG,0.9779
1434018667013058561,indignada2021,4,17,ORG,0.9315
1434018667013058561,covid,70,75,MISC,0.9999
1434018667541454850,robertopolor,4,16,PER,0.999
1434018667541454850,covid,64,69,MISC,0.9998
1434018678350270465,milenio,4,11,ORG,0.9944
1434018678350270465,cuba,34,38,LOC,0.9999
1434018678350270465,covid19,65,72,MISC,0.9999
1434018686654898179,chinomako,4,13,ORG,0.9467
1434018686654898179,castrellon,16,26,PER,0.7597
1434018686654898179,jaimeraulmolina,31,46,PER,0.3619
1434018686654898179,edmcgrath,48,57,ORG,0.4931
1434018686654898179,eficacia de la,124,138,MISC,0.9878
1434018687078465539,covid,81,86,PER,0.959
1434018689909723136,beltrandelrio,4,17,ORG,0.7301
1434018689909723136,covid-19,63,71,MISC,0.9999
1434018689909723136,méxico,75,81,LOC,1.0
1434018690513653762,waltehermosilla,4,19,ORG,0.7579
1434018690513653762,100ciacbv,111,120,ORG,0.9246
1434018692107538433,vargasvilcol,4,16,PER,0.9992
1434018692107538433,ivanduque,41,50,PER,0.9709
1434018692107538433,petro,114,119,PER,0.9999
1434018695886540801,diazcanelb,4,14,PER,0.8735
1434018695886540801,cuba,37,41,LOC,0.9999
1434018695886540801,covid19,77,84,MISC,0.9999
1434018695886540801,enrique molina,120,134,PER,1.0
1434018698243809280,valeria,4,11,PER,0.9909
1434018698243809280,xymnz,12,17,MISC,0.9902
1434018698243809280,covid19,74,81,MISC,0.996
1434018699841658882,estulindaniel,4,17,PER,0.9872
1434018699841658882,qué,36,39,ORG,0.9875
1434018699841658882,corona británica,89,105,ORG,0.9999
1434018699841658882,cia,107,110,ORG,0.9999
1434018699841658882,dea,112,115,ORG,0.9922
1434018699841658882,hsbc,117,121,ORG,0.9998
1434018699841658882,banco coutts,123,135,ORG,0.9999
1434018699841658882,ci,137,139,ORG,0.9987
1434018700110274560,covid-19,189,197,MISC,0.9999
1434018700915511297,zoeerobles,4,14,ORG,0.4656
1434018708326858758,morelos,19,26,LOC,1.0
1434018708326858758,covid-19,73,81,MISC,0.6156
1434018708326858758,educación,100,109,MISC,0.9999
1434018708326858758,morelos,113,120,LOC,1.0
1434018708326858758,luis arturo corn,122,138,PER,0.9999
1434018711241900032,chvnoticias,4,15,ORG,0.9997
1434018711241900032,óscar de la hoya,17,33,PER,0.9999
1434018711241900032,covid-19,95,103,MISC,0.9997
1434018711493566467,cirogomezl,4,14,PER,0.9991
1434018711493566467,covid19,67,74,MISC,0.9999
1434018717575360514,pajaropolitico,4,18,ORG,0.9978
1434018727662587906,flmirones,4,13,PER,0.71
1434018727662587906,mironews,15,23,MISC,0.9991
1434018727662587906,covid-19,44,52,MISC,0.9999
1434018727662587906,israel,56,62,LOC,1.0
1434018730644840450,argentina,45,54,LOC,0.9981
1434018730644840450,uruguay,55,62,LOC,0.999
1434018730644840450,paraguay,63,71,LOC,0.9992
1434018730644840450,bolivia,72,79,LOC,0.9993
1434018730644840450,brasil,80,86,LOC,0.9993
1434018730644840450,chile,87,92,LOC,0.9993
1434018730644840450,ecuador,93,100,LOC,0.9994
1434018730644840450,peru,101,105,LOC,0.9988
1434018730644840450,colombia,106,114,LOC,0.9994
1434018730644840450,venezuela,115,124,LOC,0.9994
1434018730644840450,panama,125,131,LOC,0.9996
1434018730644840450,cuba,132,136,LOC,0.9995
1434018730644840450,costarica,137,146,LOC,0.9997
1434018730644840450,nicaragua,147,156,LOC,0.9998
1434018730644840450,honduras,157,165,LOC,0.9997
1434018730644840450,elsalvador,166,176,LOC,0.9982
1434018730644840450,guatemala,177,186,LOC,0.9995
1434018730644840450,mexico,187,193,LOC,0.9982
1434018730644840450,eeuu,194,198,ORG,0.8266
1434018730644840450,canada,199,205,LOC,0.8027
1434018730644840450,caricomorg,207,217,ORG,0.9999
1434018730644840450,europarl,219,227,ORG,0.9999
1434018730644840450,es,228,230,ORG,0.9998
1434018730644840450,onu,232,235,ORG,0.9999
1434018730644840450,usa unioneuropea,239,255,ORG,0.8285
1434018732100177920,joseantoniokast,1,16,PER,0.9506
1434018732100177920,ñuble,42,47,LOC,0.9883
1434018732100177920,montt,118,123,MISC,0.569
1434018732100177920,covid,164,169,MISC,0.996
1434018732100177920,cdc,203,206,ORG,0.9998
1434018732100177920,covid,220,225,MISC,0.9891
1434018732100177920,delta,228,233,MISC,0.9981
1434018732804694021,lilivelazq08,4,16,PER,0.968
1434018732804694021,covid,77,82,MISC,0.8107
1434018735677923329,pedrocastillote,4,19,PER,0.9995
