Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1435890721492373505,espazo xove,61,72,ORG,0.9993
1435890721492373505,covid-19,220,228,MISC,0.9997
1435890721756643331,eeuu,30,34,LOC,0.698
1435890721756643331,covid-19,57,65,MISC,0.9999
1435890721970692098,granada,42,49,LOC,1.0
1435890721970692098,gobierno,62,70,ORG,0.9998
1435890721970692098,juanma moreno,74,87,PER,0.9699
1435890721970692098,vox,159,162,ORG,1.0
1435890721970692098,//,194,197,LOC,0.7988
1435890721970692098,niusdiario,226,236,ORG,0.9479
1435890723409195013,porsiteloperdiste,0,17,MISC,0.8062
1435890723409195013,japón,20,25,ORG,0.914
1435890723409195013,mundial de clubes 2021,60,82,MISC,0.9972
1435890723409195013,covid,90,95,ORG,0.9958
1435890724751527939,santa clara,42,53,LOC,0.9999
1435890724751527939,trofeo drin seguridad,55,76,MISC,0.9999
1435890724751527939,lagimnastica,106,118,ORG,0.9741
1435890724751527939,covid,158,163,MISC,0.9997
1435890725309145092,scarlet ortiz,0,13,PER,1.0
1435890725426589698,estatuto,3,11,MISC,0.9998
1435890725426589698,estado,141,147,ORG,1.0
1435890726135599104,icogob,7,13,ORG,0.9989
1435890726135599104,startupole,31,41,ORG,0.7778
1435890726135599104,ico-axis,63,71,MISC,0.9995
1435890726135599104,fondo nexttech,104,118,ORG,0.9866
1435890726135599104,ecosistema emprendedor covid19,121,151,MISC,0.999
1435890726135599104,fondico,154,161,ORG,0.9872
1435890726135599104,pyme-fondico global-fondico,162,189,ORG,0.9368
1435890726135599104,businessangels venturecapital,207,236,ORG,0.7515
1435890727804866568,reginadelc,4,14,PER,0.8837
1435890727804866568,gatell,28,34,PER,0.9999
1435890727804866568,covid,106,111,MISC,0.9556
1435890727804866568,méxico,122,128,LOC,1.0
1435890728282963972,ops,9,12,ORG,0.4114
1435890728282963972,venezuela,14,23,LOC,0.9999
1435890728282963972,sinovac,55,62,MISC,0.9998
1435890728282963972,covid-19,73,81,MISC,0.9998
1435890728626884608,organización mundial de la salud,3,35,ORG,0.9999
1435890728715030529,covid-19,89,97,MISC,0.9998
1435890728715030529,elsabuesoap,110,121,ORG,0.9666
1435890728765362178,covid19,151,158,MISC,0.9999
1435890728941592576,festival internacional de guanajuato,56,92,MISC,0.9998
1435890728941592576,ernesto herrera,159,174,PER,0.9999
1435890728941592576,covid,194,199,MISC,0.9908
1435890732024283141,covid19,23,30,MISC,0.9993
1435890736755576834,enfrmrasaturada,4,19,ORG,0.9978
1435890736755576834,covid19,88,95,MISC,0.9999
1435890742464061443,guatexanimales,4,18,ORG,0.9837
1435890742464061443,griego,20,26,PER,0.9999
1435890742464061443,covid,105,110,MISC,0.9995
1435890747065126912,dinamarca,1,10,LOC,0.6323
1435890747065126912,covid-19,58,66,MISC,0.9999
1435890747065126912,la tribuna del país vasco,101,126,ORG,0.9999
1435890747065126912,país vasco,159,169,LOC,0.9999
1435890752706465793,srcarbonell,4,15,PER,0.6675
1435890752706465793,covid,66,71,MISC,0.9996
1435890753654431744,covid19,105,112,MISC,0.9983
1435890753654431744,ie2020,113,119,MISC,0.9129
1435890758167498753,nando_lopez,4,15,PER,0.9405
1435890760239489025,srcarbonell,4,15,PER,0.6675
1435890760239489025,covid,66,71,MISC,0.9996
1435890763360055299,srtagalicia,1,12,ORG,0.6473
1435890774722420737,debbz,4,9,ORG,0.431
1435890774722420737,venezuela,52,61,LOC,0.9999
1435890774722420737,los teques,63,73,LOC,0.9999
1435890774722420737,estado miranda,75,89,LOC,0.9999
1435890774722420737,hospital victorino santaella ruiz,97,130,LOC,0.9999
1435890779017392132,méxico,0,6,LOC,1.0
1435890779017392132,acapulco,38,46,LOC,1.0
1435890779017392132,covid19,49,56,MISC,0.9929
1435890780766343174,covid-19,3,11,MISC,0.9999
1435890780766343174,ciencia fricción,205,221,MISC,0.9999
1435890780766343174,cececebe,230,238,LOC,0.999
1435890780766343174,qc,242,244,LOC,0.9826
1435890780766343174,cerezuela,245,254,LOC,0.9999
1435890791260504067,srcarbonell,4,15,PER,0.6675
1435890791260504067,covid,66,71,MISC,0.9996
1435890796390137857,brasil,18,24,LOC,0.9994
1435890811661692930,enfrmrasaturada,4,19,ORG,0.9978
1435890811661692930,covid19,88,95,MISC,0.9999
1435890812584398854,newsreputation,26,40,MISC,0.7858
1435890812584398854,usa,58,61,LOC,0.9974
1435890812584398854,texas,155,160,LOC,0.9402
1435890812584398854,florida,187,194,LOC,0.9437
1435890815969153030,enfrmrasaturada,4,19,ORG,0.9978
1435890815969153030,covid19,88,95,MISC,0.9999
1435890817303031811,srcarbonell,4,15,PER,0.6675
1435890817303031811,covid,66,71,MISC,0.9996
1435890819274248195,covid-19,22,30,MISC,0.9999
1435890819274248195,méxico,59,65,LOC,1.0
1435890829915197440,covid,89,94,MISC,0.8737
1435890829915197440,cincodiascom,118,130,ORG,0.8754
1435890831030947848,cd,4,6,ORG,0.9988
1435890831030947848,cuellar,7,14,PER,0.9999
1435890831030947848,santa clara,58,69,LOC,0.9999
1435890831030947848,trofeo drin seguridad,71,92,MISC,0.9999
1435890831030947848,lagimnastica,122,134,ORG,0.998
1435890838467350534,sham,4,8,ORG,0.4406
1435890838467350534,espana,9,15,LOC,0.9996
1435890838467350534,insurtech global outlook 2021,23,52,MISC,0.9995
1435890838467350534,insurtech,86,95,ORG,0.9984
1435890838991671302,ops,19,22,ORG,0.9997
1435890838991671302,covid-19,51,59,MISC,0.9999
1435890842544320512,srcarbonell,4,15,PER,0.6675
1435890842544320512,covid,66,71,MISC,0.9996
1435890848793780226,ghnordelo5,4,14,ORG,0.6122
1435890848793780226,cdrcuba,39,46,ORG,0.9999
1435890848793780226,covid19 heroesdelasalud cuba,87,115,MISC,0.9923
1435890848793780226,somosdelbarrio po,116,133,MISC,0.9952
1435890851788492800,alerta140,4,13,MISC,0.8767
1435890851788492800,papelón,20,27,LOC,0.9999
1435890851788492800,máximo kirchner,57,72,PER,1.0
1435890853021638656,coordiongd,4,14,ORG,0.9992
1435890853021638656,covid-19,19,27,MISC,0.837
1435890853021638656,vih,72,75,MISC,0.9993
1435890853021638656,tb,77,79,MISC,0.9995
1435890858012860425,covid19,102,109,MISC,0.9998
1435890858012860425,conbergondo,114,125,LOC,0.7939
