Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1443153578529542144,dirección de ecosocialismo,15,41,ORG,0.9999
1443153578529542144,ambientegnb,44,55,ORG,0.9411
1443153578529542144,covid19 fanb,202,214,MISC,0.8899
1443153578529542144,gnbypuebloprotegido,216,235,ORG,0.986
1443153578529542144,gnbcmdtegral,237,249,ORG,0.9944
1443153578529542144,gnb,251,254,ORG,0.9952
1443153578529542144,mccalderonl,259,270,PER,0.5219
1443153585777246209,covid19,73,80,MISC,0.9999
1443153585777246209,san andrés cholula,84,102,LOC,0.9999
1443153591691210754,covid19,231,238,MISC,0.9998
1443153592152637443,españa,29,35,LOC,1.0
1443153593633230848,europa,30,36,LOC,1.0
1443153601317294080,prwinemakers,80,92,ORG,0.8179
1443153601317294080,covid19,138,145,MISC,0.9996
1443153601317294080,anuariocorresponsables2021,219,245,MISC,0.9994
1443153601849872388,merica,1,7,MISC,0.9997
1443153604118994944,plaforscience,4,17,ORG,0.9963
1443153640726962179,delcyrodriguezv,4,19,PER,0.7749
1443153640726962179,covid19,95,102,ORG,0.9998
1443153641704198150,alexvasquezs,4,16,PER,0.9998
1443153641704198150,vane,18,22,PER,0.9992
1443153641704198150,aarón,50,55,PER,0.9997
1443153643302178822,davldromero,4,15,ORG,0.7871
1443153643302178822,cuba,32,36,LOC,0.9999
1443153643302178822,soberana,80,88,MISC,0.9999
1443153643302178822,soberana,128,136,MISC,0.9998
1443153644325642240,carojasque,4,14,PER,0.986
1443153656036069379,gabyarocha,4,14,ORG,0.6419
1443153656036069379,estado,51,57,ORG,0.9999
1443153656036069379,presidente de la república,71,97,PER,0.9996
1443153662063357961,margaretcastor,4,18,PER,0.9712
1443153663292284928,dr julio castro,16,32,PER,0.9999
1443153663292284928,covid-19,91,99,MISC,0.9999
1443153665192300552,colombia,16,24,LOC,0.9997
1443153665192300552,iván duque,122,132,PER,0.9999
1443153678341398532,regiondemurcia,1,15,ORG,0.724
1443153678341398532,murciasalud,17,28,ORG,0.9698
1443153678341398532,covid,36,41,MISC,0.9727
1443153678362361863,ug,4,6,ORG,0.9929
1443153678362361863,cuba,7,11,ORG,0.4199
1443153678362361863,👉,13,14,ORG,0.9701
1443153678362361863,ug,37,39,ORG,0.9989
1443153678362361863,cuba,40,44,LOC,0.9088
1443153678362361863,cov,135,138,ORG,0.9999
1443153697714937858,secprensasv,4,15,ORG,0.9946
1443153697714937858,plandevacunacióncovid19,17,40,MISC,1.0
1443153697714937858,gobierno del presidente,46,69,ORG,0.9998
1443153702026715138,carlitos,4,12,PER,0.826
1443153702026715138,4t,29,31,MISC,0.9992
1443153702026715138,elvia martí,65,76,PER,0.9999
1443153702026715138,iván tornel,89,100,PER,1.0
1443153702026715138,plan de,131,138,MISC,0.9946
1443153725510590468,redaragonesa,19,31,ORG,0.9994
1443153725510590468,encuentro de participación,38,64,MISC,0.9999
1443153725510590468,covid-19,130,138,MISC,0.9996
1443153731466506250,navaarminda,4,15,ORG,0.6175
1443153731466506250,andayvacúnate rumboalbolívardigital,23,58,MISC,0.8289
1443153731466506250,lucha contra la covid19,60,83,MISC,0.9982
