Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1416789860988293121,cuidatedelcovid19,107,124,MISC,0.9997
1416789861009219585,coronavirus,2,13,MISC,0.9981
1416789861009219585,guardia civil,28,41,ORG,0.9999
1416789861030268931,covid-19,164,172,MISC,0.9999
1416789861034446858,"""la sirenita""",17,30,MISC,0.9986
1416789861101539330,covid 19,64,72,MISC,0.9999
1416789861101539330,libertadqueune,257,271,MISC,0.9999
1416789861411999747,sinembargomx,4,16,ORG,0.9958
1416789861411999747,covid,63,68,MISC,0.9998
1416789861420388352,alianza gavi,13,25,ORG,0.9996
1416789861420388352,venezuela,39,48,ORG,0.9539
1416789861420388352,covax,79,84,MISC,0.9999
1416789862594740226,covid19,59,66,MISC,0.9998
1416789862594740226,cervezacristal,88,102,ORG,0.6079
1416789862594740226,ccu,130,133,ORG,0.8551
1416789862594740226,cl,134,136,ORG,0.9736
1416789862594740226,plan de vacunación nacional,179,206,MISC,0.9999
1416789862594740226,ideasquiñenco,209,222,MISC,0.8156
1416789862787600385,julián weich,0,12,PER,1.0
1416789863085625355,covid-19,214,222,MISC,0.9998
1416789863085625355,consulmexguate,226,240,ORG,0.955
1416789863085625355,consulmexteu,242,254,ORG,0.9994
1416789863085625355,consulmexque,256,268,ORG,0.9995
1416789863085625355,sre,270,273,ORG,0.9996
1416789863282663425,covid19,0,7,MISC,0.9997
1416789863282663425,ecuador,106,113,LOC,1.0
1416789863366635522,losgenoveses,4,16,ORG,0.9696
1416789863366635522,la famiglia,18,29,MISC,0.7918
1416789863366635522,madrid,118,124,LOC,1.0
1416789863366635522,el_plural,130,139,ORG,0.9991
1416789863509020677,vocesregionales,0,15,ORG,0.9918
1416789863509020677,covid-19,80,88,MISC,0.9998
1416789863509020677,dominique naves,94,109,PER,0.9999
1416789863509020677,creas,237,242,MISC,0.5365
1416789863593136135,oms,49,52,ORG,0.9999
1416789863681208322,hosteltur,162,171,ORG,0.9991
1416789863681208322,ximopuig,175,183,ORG,0.9989
1416789863681208322,gppopular,231,240,ORG,0.9771
1416789863681208322,carlosmazon40,243,256,ORG,0.9434
1416789863681208322,gvasanitat,259,269,ORG,0.9994
1416789863769149440,enlasemana,0,10,ORG,0.9964
1416789863769284609,cansino,16,23,MISC,0.9996
1416789863790223365,covid19,40,47,MISC,0.9998
1416789863790223365,usodecubrebocas,135,150,MISC,0.9982
1416789863790223365,lavadodemanos,151,164,MISC,0.9988
1416789863790223365,mecuido poramoralavida,166,188,MISC,0.9955
1416789863811084291,covid,37,42,MISC,0.9999
1416789863890882571,sinaloa,32,39,LOC,1.0
1416789863890882571,covid-19,44,52,MISC,0.9999
1416789863987236866,eduardo vargas,3,17,PER,0.9999
1416789863987236866,covid-19,48,56,ORG,0.9993
1416789863987236866,mineiro,75,82,ORG,0.9999
1416789863987236866,boca,105,109,ORG,0.9996
1416789864167755780,vacunasparalosvenezolanos,40,65,MISC,0.9995
1416789864167755780,exigimosplandevacunación,67,91,MISC,0.9942
1416789864167755780,vacunasparatodos  venezuelasinvacunas,110,147,MISC,0.8262
1416789864167755780,vacunasyaparatodos,148,166,MISC,0.9358
1416789864167755780,cubalibre,210,219,LOC,0.9389
