Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1413769962280263683,covid-19,0,8,MISC,0.9946
1413769962280263683,eeuu,12,16,LOC,0.9999
1413769964176044033,euro2020,15,23,MISC,0.9993
1413769964532768771,emilio carranza,44,59,MISC,0.9001
1413769964532768771,esquina ramon corona,64,84,LOC,0.8682
1413769964817879040,cdmx,41,45,LOC,0.9999
1413769964817879040,covid-19,96,104,MISC,0.9999
1413769968378732545,covid19 calico taxislibreslos4,134,164,MISC,0.9997
1413769968420724739,covid19,51,58,MISC,0.9998
1413769968873660418,coronavirus,0,11,MISC,0.9997
1413769968873660418,coronavirus,18,29,MISC,0.9998
1413769968873660418,reino unido,56,67,ORG,0.9985
1413769968873660418,bbc news mundo,149,163,ORG,0.9999
1413769968957546499,santiago de la fuente,45,66,PER,0.9999
1413769968957546499,covid19,94,101,MISC,0.9998
1413769968957546499,covid-19 más allá de los límites,128,161,MISC,0.9998
1413769969326706697,carmelo ezpeleta,0,16,PER,0.9999
1413769969326706697,dorna,25,30,ORG,0.9999
1413769969326706697,mundial de motogp,48,65,MISC,0.9999
1413769969326706697,covid,150,155,ORG,0.4677
1413769969326706697,gran premio de australia,186,210,MISC,0.9999
1413769973386948611,lomasleídodelasemana,2,22,MISC,0.9996
1413769973386948611,city,42,46,ORG,0.9992
1413769973386948611,covid-19,117,125,MISC,0.9999
1413769977077850118,datusmagnificus,4,19,ORG,0.8458
1413769977077850118,teseo,49,54,PER,0.9994
1413769977077850118,ariadna,78,85,PER,0.9929
1413769977077850118,dioniso,106,113,PER,0.762
1413769977883156480,vargas llosa,33,45,PER,0.9999
1413769983201525762,pfizer,2,8,ORG,0.9999
1413769983201525762,covid,85,90,MISC,0.9999
1413769983381934083,macips01,4,12,ORG,0.8643
1413769992307412997,eldiarioar,4,14,ORG,0.9985
1413769994673008641,longcovidaragon,4,19,PER,0.5568
1413769994673008641,covidpersistente,26,42,MISC,0.9999
1413769995298000900,mianrey,4,11,ORG,0.9925
1413769996195483648,flmirones,4,13,PER,0.8505
1413769996195483648,mironews,15,23,MISC,0.9408
1413769996195483648,sars-cov-2,72,82,MISC,0.9999
1413770006094090241,coronavirus,0,11,MISC,0.9884
1413770006094090241,palermo,15,22,LOC,1.0
1413770006794588166,sabripojmaevich,4,19,PER,0.9993
1413770007037812736,méxico,72,78,LOC,1.0
1413770008199667712,coronavirus,0,11,MISC,0.9973
1413770008199667712,chacarita,15,24,LOC,1.0
1413770008539324416,coronavirus,0,11,MISC,0.5402
1413770008539324416,la paternal,15,26,LOC,1.0
1413770008715476993,coronavirus,0,11,MISC,0.9731
1413770008715476993,villa crespo,15,27,LOC,0.9999
1413770012205240331,daandina,4,12,ORG,0.7739
1413770013065072640,flmirones,4,13,PER,0.8505
1413770013065072640,mironews,15,23,MISC,0.9408
1413770013065072640,sars-cov-2,72,82,MISC,0.9999
1413770016571416577,jmfrancas,4,13,ORG,0.9377
1413770022686658568,endrinayepezvv,4,18,ORG,0.7219
1413770022686658568,corresponsal,46,58,MISC,0.9546
1413770022686658568,carabobo,62,70,LOC,1.0
1413770022686658568,randolfo blanco,71,86,PER,1.0
1413770022686658568,covid,95,100,MISC,0.9989
1413770026012844032,mariolysosap,4,16,PER,0.9994
1413770026637828096,covid-19,2,10,MISC,0.9985
1413770026637828096,ccaa,74,79,ORG,0.9999
1413770027166208005,la cartilla covid-19,122,142,MISC,0.9998
1413770027166208005,lavacunacovid19,212,227,MISC,0.9998
1413770027984068609,cuu,4,7,ORG,0.9997
1413770027984068609,covid19,53,60,MISC,0.9999
1413770032627261442,enfermeronow,4,16,ORG,0.8166
1413770036255277057,mauac77,4,11,ORG,0.9954
1413770036255277057,covid,64,69,PER,0.9988
1413770036255277057,cuba,78,82,LOC,1.0
1413770037463330818,galicia,0,7,LOC,1.0
1413770048020299777,usuariosanidadm,4,19,ORG,0.9904
1413770048020299777,covid,21,26,MISC,0.9758
1413770048020299777,los alcázares,66,79,MISC,0.9998
1413770048020299777,la manga,114,122,MISC,0.9994
1413770056580927491,liceo salvadoreño,0,17,ORG,0.9999
1413770056580927491,covid-19,40,48,MISC,0.9998
1413770056580927491,elsalvadorcom,105,118,ORG,0.9946
1413770056580927491,eldactar1,120,129,ORG,0.9947
1413770066039017472,drariobo,4,12,PER,0.8642
1413770066039017472,covid,43,48,MISC,0.9999
1413770066315948034,montanertwiter,15,29,PER,0.4809
1413770066315948034,lavozargentina,31,45,ORG,0.9998
1413770066315948034,donuniez montaner,47,64,PER,0.9619
1413770066315948034,sos cuba,126,134,MISC,0.9993
1413770073408516099,claudiashein,4,16,PER,0.62
1413770073408516099,ciudad,82,88,LOC,0.9994
1413770073408516099,covid19,99,106,MISC,0.9999
1413770077405597698,juegos olímpicos,4,20,MISC,0.9987
1413770077405597698,tokio,32,37,LOC,0.9989
1413770077405597698,elperiodico,60,71,ORG,0.9994
1413770079498604544,alonso,4,10,PER,0.9721
1413770084477194248,diccionario del covid,2,23,MISC,0.9999
1413770085920088067,comunidadmadrid,4,19,ORG,0.9975
1413770085920088067,iberia europ-assistance,37,60,ORG,0.9989
1413770085920088067,santalucia_seg,64,78,ORG,0.9724
1413770085920088067,covid-19,123,131,MISC,0.9999
1413770086041755649,flmirones,4,13,PER,0.8505
1413770086041755649,mironews,15,23,MISC,0.9408
1413770086041755649,sars-cov-2,72,82,MISC,0.9999
1413770092412903424,pulsoguayaco,4,16,ORG,0.9707
1413770092412903424,coronavirus,18,29,MISC,0.9975
1413770092412903424,variable delta,31,45,MISC,0.9998
1413770092412903424,ecuador,63,70,LOC,0.9437
1413770096636530689,claudiashein,1,13,PER,0.8748
1413770096636530689,c5,15,17,ORG,0.4894
1413770096636530689,cdmx,18,22,LOC,0.9113
1413770096636530689,señora,26,32,PER,0.9497
1413770096636530689,orden señora,286,298,MISC,0.9999
