Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1417831725682642947,diazcanelb,4,14,ORG,0.9982
1417831725682642947,covid19,82,89,MISC,0.9999
1417831726148059138,cancún,54,60,LOC,1.0
1417831728102744069,políticasv,0,10,MISC,0.9849
1417831728102744069,salud,13,18,MISC,0.9817
1417831728136216579,covid 19,71,79,MISC,0.9999
1417831728593477635,reunión de viabilidad de vacuna covid-19,0,40,MISC,0.9999
1417831728647970818,covid19,96,103,MISC,0.9999
1417831728647970818,querétaro,107,116,LOC,1.0
1417831728656257028,alfil negro,0,11,MISC,0.9999
1417831728656257028,covid,56,61,MISC,0.9944
1417831728656257028,adpesa,69,75,ORG,0.9997
1417831728857718788,sácate lávate cuídate,0,21,MISC,0.9998
1417831728857718788,parteporcasa,25,37,MISC,0.9997
1417831728857718788,covid19,114,121,MISC,0.9999
1417831728857718788,universidadsansebastián,228,251,ORG,0.9987
1417831729155514372,emilianoraddi,1,14,PER,0.9993
1417831729155514372,river,104,109,ORG,0.9998
1417831729155514372,banfield,111,119,ORG,0.9999
1417831729155514372,gimnasia,121,129,ORG,0.9999
1417831729168015362,gtm,5,8,ORG,0.9995
1417831729168015362,elfaro,111,117,MISC,0.8418
1417831729168015362,medioambiente,128,141,MISC,0.8021
1417831729168015362,naturaleza,142,152,MISC,0.6972
1417831729168015362,covid19,153,160,MISC,0.9951
1417831729168015362,gtm,161,164,ORG,0.7376
1417831729168015362,cienciagob,168,178,ORG,0.9884
1417831731558821889,vacunaávila,0,11,MISC,0.9865
1417831731558821889,covid19,12,19,MISC,0.998
1417831731558821889,pfizer,43,49,MISC,0.9999
1417831731558821889,hospital provincial,164,183,LOC,0.9998
1417831731860754435,espejo,3,9,PER,0.9999
1417831731860754435,noterelajes,125,136,MISC,0.9962
1417831731860754435,covid19,147,154,MISC,0.9999
1417831732024201224,covid19,21,28,MISC,0.9998
1417831732024201224,mecuido poramoralavida,162,184,MISC,0.9996
1417831732133326850,lavozteinforma,0,14,ORG,0.9978
1417831732133326850,covid-19,72,80,MISC,0.9999
1417831732133326850,seed,83,87,ORG,0.9527
1417831732133326850,dgo,88,91,LOC,0.6634
1417831732196249603,aseguramiento de calidad de la educaciónsuperior,49,97,MISC,0.9489
1417831732196249603,latinoamérica,101,114,LOC,0.9997
1417831732196249603,caribe,120,126,LOC,0.9976
1417831732196249603,covid-19,142,150,MISC,0.9995
1417831732196249603,agencias de acreditación,166,190,ORG,0.9998
1417831732196249603,ies,193,196,ORG,0.9998
1417831732401741826,naturaleza,130,140,MISC,0.5041
1417831732401741826,covid19 gtm,141,152,MISC,0.983
1417831732401741826,cienciagob,156,166,ORG,0.9457
1417831732548538374,dosisdeesperanza,0,16,MISC,0.9991
1417831732548538374,boabolivia,33,43,ORG,0.7573
1417831732548538374,china,64,69,LOC,0.9999
1417831732548538374,sinopharm,106,115,MISC,0.9998
1417831732548538374,covid-19,126,134,MISC,0.9997
1417831732548538374,unidoscontraelcovid,141,160,MISC,0.9945
1417831732548538374,vamosasaliradelante,161,180,MISC,0.7269
1417831732687118345,tamaulipas,0,10,LOC,0.9999
1417831732687118345,covid-19,35,43,MISC,0.9999
1417831732687118345,cdvictoria,70,80,LOC,0.8204
1417831732687118345,lee,83,86,LOC,0.7098
1417831732833882112,sinadef selva,6,19,ORG,0.727
1417831733253140491,covid 19,27,35,MISC,0.9999
1417831733253140491,españa,102,108,LOC,1.0
1417831733253140491,portugal,111,119,LOC,1.0
1417831736033959943,covid,28,33,MISC,0.9998
1417831736033959943,salamanca,37,46,LOC,1.0
1417831736524693517,covid19,111,118,MISC,0.9999
1417831736705159174,ruta de los vientos,6,25,MISC,0.9983
1417831736705159174,protocolo de bioseguridad,51,76,MISC,0.9999
1417831736705159174,covid-19,108,116,MISC,0.9996
1417831736826679301,covid-19,47,55,MISC,0.9998
1417831737296625676,méxico,0,6,LOC,1.0
1417831737451745283,alvarocotobal,4,17,PER,0.4803
1417831737594241027,covid-19,73,81,MISC,0.9998
1417831737594241027,ivelka y benzant,89,106,PER,0.9998
1417831737594241027,covid19,116,123,MISC,0.9998
1417831737594241027,grigoli82,127,136,PER,0.9717
1417831737594241027,richardmedinag,138,152,PER,0.9844
1417831737594241027,menagray,154,162,PER,0.7662
1417831737594241027,hguilianicury,164,177,PER,0.8381
1417831737594241027,cyfras,179,185,PER,0.4498
1417831737594241027,bfuentes76,187,197,PER,0.8226
1417831737594241027,fredemamzade,199,211,PER,0.7451
