Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1415340309005881351,medicilio,1,10,PER,0.9736
1415340311363076101,dulcemaria,22,32,PER,0.9281
1415340311363076101,covid19,139,146,MISC,0.9999
1415340311363076101,notimex espectáculos,187,207,ORG,0.9997
1415340311388229633,asílodijo,3,12,MISC,0.9525
1415340311388229633,nicolasmaduro,16,29,PER,0.9988
1415340311388229633,covid-19,196,204,MISC,0.9999
1415340311388229633,lapatriaesnuestraamérica,232,256,MISC,0.9997
1415340311480475648,organización mundial de la salud,194,226,ORG,0.9999
1415340311518318596,merkel,14,20,PER,0.9891
1415340311518318596,españa,112,118,LOC,1.0
1415340311535136770,covid19,52,59,MISC,0.9999
1415340311853817860,covid19,18,25,MISC,0.9999
1415340311929364480,valornoticias,0,13,MISC,0.9981
1415340311929364480,covid19,14,21,MISC,0.9993
1415340311929364480,china,30,35,LOC,1.0
1415340311929364480,aeropuerto internacional de la  cdmx,121,157,LOC,0.9995
1415340311929364480,sinovac,197,204,MISC,0.9999
1415340311929364480,covid-19,212,220,MISC,0.9999
1415340311954399232,ctvctecuida,0,11,MISC,0.9036
1415340311954399232,doña nancy de huancané,77,99,PER,0.9999
1415340311954399232,puno,101,105,LOC,0.9999
1415340311954399232,covid19,190,197,MISC,0.9995
1415340311954399232,ctvcenacción,199,211,MISC,0.5918
1415340311954399232,sigamoscuidándonos,231,249,MISC,0.923
1415340311954399232,minsa,251,256,LOC,0.9531
1415340311954399232,peru,257,261,LOC,0.9999
1415340311954399232,opsomsperu,263,273,ORG,0.9178
1415340312000532482,covid-19,45,53,MISC,0.9999
1415340312000532482,hospital universitario de valera,58,90,LOC,0.9534
1415340312000532482,trujillo,105,113,LOC,0.9999
1415340312013115399,la metro,46,54,ORG,0.9999
1415340312390737926,covid19,17,24,MISC,0.9427
1415340312390737926,19,26,28,MISC,0.8269
1415340312596201478,coronavirus,1,12,MISC,0.9999
1415340312596201478,sevilla,15,22,LOC,1.0
1415340315100155907,covid-19,129,137,MISC,0.9999
1415340315100155907,covid19,175,182,MISC,0.9994
1415340315100155907,covidpersistente,183,199,MISC,0.9993
1415340315230150661,covid 19,35,43,MISC,0.9999
