Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1410931257198972929,covid-19,95,103,MISC,0.9998
1410931257198972929,igssprotégete,201,214,MISC,0.9989
1410931257660395528,davidrecio22,4,16,PER,0.9997
1410931257660395528,javiergilquinta,110,125,PER,0.9714
1410931260235546629,covid-19,121,129,MISC,0.9999
1410931260780957702,cojedes el covid,30,46,LOC,0.9999
1410931260906610691,javier barajas,98,112,PER,0.9999
1410931260906610691,león,116,120,LOC,0.999
1410931261078712324,maibortpetit,4,16,PER,0.929
1410931261078712324,hong kong,33,42,LOC,0.9999
1410931261078712324,covid-19,90,98,MISC,0.9998
1410931262685167617,covid-19,100,108,MISC,0.9999
1410931263565824002,impactovenezuela,5,21,MISC,0.9949
1410931264463511556,johnson &amp; johnson,0,21,ORG,0.9073
1410931264463511556,janssen,44,51,MISC,1.0
1410931264463511556,covid-19,82,90,MISC,0.9999
1410931264899665921,rcnradio,4,12,ORG,0.9983
1410931264899665921,huila,44,49,LOC,0.9999
1410931264971055108,jesusmedinae,4,16,ORG,0.7571
1410931264971055108,venevisión,31,41,LOC,0.9958
1410931264971055108,edocarabobo,48,60,LOC,0.9936
1410931264971055108,randolfo blanco,61,76,PER,0.9999
1410931264971055108,covid 19,88,96,MISC,0.9929
1410931267227373568,elcentinela,0,11,MISC,0.6721
1410931267227373568,hidalgo,14,21,LOC,0.9999
1410931267227373568,secretaría de salud,120,139,ORG,0.9999
1410931267953213443,covid19,0,7,MISC,0.9886
1410931267953213443,españa,9,15,LOC,0.9998
1410931267953213443,cadena ser,42,52,ORG,1.0
1410931267953213443,cadena ser,147,157,ORG,1.0
1410931267953213443,cataluña,243,251,LOC,1.0
1410931268355870723,caracas,9,16,LOC,0.9999
1410931268355870723,covid-19,40,48,MISC,0.9999
1410931268368404482,pcch,15,19,ORG,0.9998
1410931268368404482,china,21,26,LOC,0.56
1410931268368404482,china,126,131,LOC,0.9347
1410931268368404482,covid-19,186,194,MISC,0.9999
1410931268368404482,china,231,236,ORG,0.8803
1410931268368404482,pcch,237,241,ORG,0.9976
1410931271262367747,emergenciasanitaria,12,31,MISC,0.7883
1410931271262367747,covid-19,36,44,MISC,0.9997
1410931271262367747,app coatzabierto,217,233,MISC,0.9998
1410931274051723265,phantomre6,4,14,ORG,0.4634
1410931274194337797,phantomre6,4,14,ORG,0.3802
1410931277214126085,mrluisramos,4,15,PER,0.9995
1410931277214126085,pedropierluisi,104,118,PER,0.2812
1410931277801349120,zamora,13,19,LOC,0.9999
1410931277801349120,covid-19,32,40,MISC,0.9999
1410931279470772228,jesusmedinae,4,16,ORG,0.7571
1410931279470772228,venevisión,31,41,LOC,0.9958
1410931279470772228,edocarabobo,48,60,LOC,0.9936
1410931279470772228,randolfo blanco,61,76,PER,0.9999
