Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1416110383715155968,tecate pal’ norte,34,51,MISC,0.9999
1416110383715155968,parque fundidora de,106,125,LOC,0.7922
1416110383715155968,monterrey,126,135,LOC,0.6433
1416110383761219586,covid19,37,44,MISC,0.9999
1416110383971065866,covid,75,80,MISC,0.9999
1416110383971065866,estadio,125,132,LOC,0.9759
1416110384000364544,covid19,42,49,MISC,0.9997
1416110384000364544,chihuahua,70,79,LOC,1.0
1416110384000364544,ssaludchih,253,263,ORG,0.9617
1416110384260567041,ecuador,115,122,LOC,1.0
1416110385422213120,gripe,20,25,MISC,0.9994
1416110385422213120,covid-19,73,81,MISC,0.9999
1416110385422213120,uci,104,107,ORG,0.9988
1416110385422213120,acv,118,121,MISC,0.9997
1416110385422213120,european congress of clinical microbiology &,138,182,MISC,0.9996
1416110385422213120,; infectious diseases,185,206,MISC,0.9997
1416110385678233603,ahoraconvideo,0,13,MISC,0.8498
1416110385678233603,covid-19,42,50,MISC,0.9997
1416110385678233603,quintanaroo,76,87,LOC,1.0
1416110385678233603,erika gonzález,103,117,PER,0.9999
1416110385732653057,salud,9,14,ORG,0.6061
1416110385732653057,delta de covid-19,38,55,MISC,0.9999
1416110385732653057,coahuila,59,67,LOC,1.0
1416110385732653057,miltonandreenoticias,68,88,ORG,0.9556
1416110385732653057,secretario de salud,101,120,PER,0.9792
1416110385732653057,coahuila,124,132,LOC,0.8
1416110385732653057,roberto bernal gómez,134,154,PER,0.9999
1416110385866936330,covid-19,62,70,MISC,0.9999
1416110385887858690,pressportmx,4,15,ORG,0.9998
1416110385887858690,gobierno de la cdmx,21,40,ORG,0.9998
1416110385925484544,tecate pal’ norte,34,51,MISC,0.9999
1416110385925484544,parque fundidora de,106,125,LOC,0.7759
1416110385925484544,monterrey,126,135,LOC,0.7143
1416110386126917637,czgnb22m,4,12,MISC,0.8412
1416110386126917637,plandevacunación,14,30,MISC,0.9789
1416110386126917637,covid-19   unidadlatinoamericana,86,118,MISC,0.9994
1416110386852601858,podernoticiasradiosa,0,20,ORG,0.9995
1416110386852601858,imss,29,33,ORG,0.9999
1416110386852601858,sonora,37,43,LOC,1.0
1416110386852601858,covid19,84,91,MISC,0.9999
1416110387045584902,dengue,1,7,MISC,0.9988
1416110387045584902,covid19,10,17,MISC,0.9996
1416110388874186755,t1d,34,37,MISC,0.9279
1416110388874186755,cdcgov,94,100,ORG,0.9983
